InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-01-09T03:00:00+01:00,0.7038022481248035,0.7500000000000001,0.15116473047237702,0.2469907808652938,0.13666649079752588,0.09092598088965134,0.4574013948694028,0.014360464889428324,0.13606799763080005,0.14174622094476555,0.1319954391388148,0.04886636233902376,0.05451591692143873
sc01,y2030,2030-01-09T05:00:00+01:00,0.7703975326600849,0.9099747690681138,0.15925093212852728,0.29185638606224484,0.1279882356572672,0.11650922446951668,0.5101978995335819,0.00986957098389201,0.1357562037620129,0.16344556696692422,0.15791214234417236,0.049165561655270855,0.07682625435365877
sc01,y2030,2030-01-09T07:00:00+01:00,0.7503623083837365,0.9447098351155163,0.07508798435659368,0.0864093159603174,0.07039064973757336,0.09593215585025773,0.603208452425373,0.11641731208511588,0.09623955388082198,0.21469542476152353,0.22960216974662975,0.036662856270623496,0.15509730124977505
sc01,y2030,2030-01-09T09:00:00+01:00,0.7503623083837365,0.9463015912987762,0.11004602392621265,0.05090765431380433,0.09468488085464057,0.0898476355526874,0.630594194589552,0.1270382706616535,0.09742568626371503,0.22550956037102068,0.2421566053357469,0.037259944784012004,0.16532189479971776
sc01,y2030,2030-01-09T11:00:00+01:00,0.7652713813602995,0.8788870873898329,0.07613439042392234,0.05887065037171819,0.04977106225026428,0.07801896086539183,0.6259082573694028,0.09019212359406567,0.11826486643560523,0.21663083204182632,0.2259602799464617,0.044189421872182895,0.14253024074723056
sc01,y2030,2030-01-09T13:00:00+01:00,0.7682194512408795,0.8147497981262217,0.07113361383344778,0.04465487722599264,0.034482804294104746,0.06618426802286262,0.6167032169776115,0.0720217893579947,0.1268148033173496,0.21001040140312424,0.21576946928292418,0.04697597110844326,0.13014487046996387
sc01,y2030,2030-01-09T15:00:00+01:00,0.7679522777997373,0.8609410423659316,0.0741329590339564,0.05533034672878943,0.044556521637079696,0.07454363904527911,0.624372247014925,0.08424642817393925,0.12134782309675263,0.21497332659254895,0.22315479291622137,0.04520726990209681,0.1388072797950384
sc01,y2030,2030-01-09T17:00:00+01:00,0.7503623083837365,0.9477543860144517,0.14091891450042085,0.019521383597093513,0.11608443283825347,0.08445280376592172,0.6549545487873129,0.1363761850333439,0.09855209474648717,0.23510345465475396,0.2532782210412897,0.03781666576622073,0.17434563389157254
sc01,y2030,2030-01-09T19:00:00+01:00,0.7503623083837365,0.943179747661568,0.11401355384935342,0.04821806858901625,0.09936470870569662,0.0897584162573679,0.6257400857276114,0.1295785158463779,0.0943426836338574,0.22455291939300936,0.24185023542818618,0.0361931050951415,0.16638235209375454
sc01,y2030,2030-01-09T21:00:00+01:00,0.7682194512408795,0.9555645357293171,0.10282084346556744,0.24452737607530617,0.08367416302089303,0.11379580805437445,0.5669758808768652,0.03590318369514768,0.136081880777051,0.18656907314339644,0.18535616797943713,0.04970079315373063,0.10015806950279967
sc01,y2030,2030-01-09T23:00:00+01:00,0.7705450663738121,0.884339702700479,0.1688564133488646,0.2928771594837918,0.1403965420498955,0.11265910430044196,0.503805998320895,0.0003981574787572015,0.14041289523806755,0.15927832279925352,0.15169511554547666,0.05067061515200281,0.06950627080670854
sc01,y2030,2030-01-10T01:00:00+01:00,0.7473714806799785,0.7500000000000001,0.16656649101594728,0.25747386370449177,0.15425004356316788,0.09024544866667171,0.46622710830223824,0.025693712429917834,0.14538383666752755,0.14225059482787417,0.13008172017120964,0.05204103908227489,0.04887745838844254
sc01,y2030,2030-01-10T03:00:00+01:00,0.68974860320928,0.7500000000000001,0.15999009281889992,0.25446503795150094,0.14479766289865412,0.09151109345913697,0.4566648645522382,0.0189311307570721,0.13864672306619205,0.14058522050949845,0.1299175622079081,0.04972092822775804,0.05163030389276316
sc01,y2030,2030-01-10T05:00:00+01:00,0.7739236923991137,0.863560354690972,0.17620109189894803,0.29088261079127226,0.1535856015510141,0.10772214111057737,0.5091464892723876,0.012166762893597291,0.14904923537689063,0.15858353083457893,0.1485376234365374,0.05359217377513857,0.06309513514549737
sc01,y2030,2030-01-10T07:00:00+01:00,0.7565974956789494,0.9489365079365082,0.02703749310132684,0.1280772949943513,0.02725450770111035,0.10012092355827677,0.5988878313432832,0.09329304082270821,0.10937042552845412,0.20854253511228843,0.21873100429359718,0.041018287565178294,0.14016617083348615
sc01,y2030,2030-01-10T09:00:00+01:00,0.7581547381768572,0.9489365079365082,0.061038001842928055,0.09310520956654186,0.050381035656457865,0.09377004072316461,0.6260384325559698,0.10283832966562341,0.1110316468202847,0.2190984779810747,0.23084940370347995,0.04177548197210345,0.14981770010135706
sc01,y2030,2030-01-10T11:00:00+01:00,0.7666757247004076,0.8905728874100363,0.0548042772090074,0.08146276646191555,0.033818345804492896,0.08252109540819458,0.6206458374067163,0.08378557013489889,0.12077575046422444,0.21363927243506317,0.221720652187522,0.044988849539730646,0.13782668181189492
sc01,y2030,2030-01-10T13:00:00+01:00,0.764176446933867,0.8800300458608616,0.05904859617563963,0.07690400687134324,0.03853442035475447,0.08152599658223436,0.6118462159514922,0.08587567806119381,0.11702977112541038,0.2112889525257957,0.21993360816925267,0.04367186161642225,0.13790615219548508
sc01,y2030,2030-01-10T15:00:00+01:00,0.7543234041722741,0.9489365079365082,0.07460912025839737,0.08233176913766839,0.06382343769026255,0.09335364471277866,0.6242928552238804,0.11082773717952438,0.10570453652505742,0.2201637683644801,0.23355618896128916,0.03998192580127556,0.1544174864227036
sc01,y2030,2030-01-10T17:00:00+01:00,0.7503623083837365,0.9421623196173317,0.1635371467666076,0.0007768125395025281,0.1356344406839155,0.08171286338895581,0.656760497014925,0.14590711191794709,0.09289418066224701,0.23773311878828213,0.2579383001101437,0.03593782225543522,0.18075602642730504
sc01,y2030,2030-01-10T19:00:00+01:00,0.7503623083837365,0.9461670443688115,0.11078079885255546,0.05022944892574407,0.09529318698657209,0.08975018662862257,0.6307653322761193,0.1273292152787954,0.09728724194379233,0.22562586345965513,0.2423325123315127,0.0372149092413948,0.1655316464890433
sc01,y2030,2030-01-10T21:00:00+01:00,0.7549943164404644,0.9489365079365082,0.0036535042464439955,0.15976152883001582,0.0065324137505632695,0.10593007711241043,0.5739175637126864,0.08483036194996188,0.10765248835482828,0.19889846255891072,0.20771193533679644,0.04025769317459944,0.13147982983547007
sc01,y2030,2030-01-10T23:00:00+01:00,0.7616886613925699,0.9161749086008139,0.10171379337006836,0.24580239647636704,0.07332542238986368,0.11416619483506059,0.5138382220149251,0.04147327465833562,0.11730797800104942,0.17109242325424814,0.17199759349744448,0.04303183018990313,0.0967912811407415
sc01,y2030,2030-01-11T01:00:00+01:00,0.7627014617178297,0.7500000000000001,0.10567303923597275,0.20536157994524037,0.10030483347616914,0.08507621104399489,0.4774548543843283,0.0028628763728619157,0.13049863297484635,0.1518049739390806,0.14547181649859864,0.04716123462270889,0.06844088978634753
sc01,y2030,2030-01-11T03:00:00+01:00,0.7161349803524749,0.7235051885016217,0.1040632094997371,0.19722529368845035,0.10108762928553776,0.08105979758090869,0.46772835027985066,0.0,0.13000712106074916,0.1479907460812281,0.14106373329981617,0.0469234158450898,0.06487969153253424
sc01,y2030,2030-01-11T05:00:00+01:00,0.7696489046662539,0.8310875040668885,0.12154589121307598,0.2323808198766034,0.11233288943570785,0.09608932617034285,0.520261777425373,0.004662748073698073,0.14191702053650376,0.16550805548597292,0.15870518758502947,0.05129789226920532,0.07485872013513785
sc01,y2030,2030-01-11T07:00:00+01:00,0.7682194512408795,0.9561758152490778,0.03945090218277321,0.18116594898817648,0.0381201452909077,0.10324082051636609,0.610810689738806,0.05619885141871781,0.1358371231179693,0.20458671272833853,0.20687476345290381,0.04994785596572232,0.11866733098650815
sc01,y2030,2030-01-11T09:00:00+01:00,0.7682194512408795,0.9602078681480878,0.01553903886358931,0.15475746872405535,0.02418948516885734,0.09805370758378017,0.6396523217350747,0.061431374429167,0.14094449691076608,0.2146832389275025,0.21751714628591573,0.051870335667288305,0.12557730383550242
sc01,y2030,2030-01-11T11:00:00+01:00,0.7730477045150533,0.8964018379077742,0.024995580514579337,0.14278923855029535,0.04590413758326437,0.08537346265668072,0.6371554458955223,0.03854932989908108,0.1541048621532419,0.20927008575721748,0.20751966952526854,0.05624533002281697,0.11137657366765345
sc01,y2030,2030-01-11T13:00:00+01:00,0.7735177453397712,0.8752722889522945,0.02411347661920654,0.13713868866211473,0.047397152935679705,0.08190652181970601,0.6306308359141788,0.03488471272340363,0.15441582634399909,0.20649646278420994,0.2041332140141807,0.05630017528134026,0.1083470219768962
sc01,y2030,2030-01-11T15:00:00+01:00,0.7682194512408795,0.959291692828325,0.011877879605795696,0.15171587671497386,0.020751570238179647,0.09774109193460391,0.6391313761194028,0.06320285524295005,0.13964118999072048,0.21490511455575909,0.21813323097558873,0.051431017013228914,0.1266635501212196
sc01,y2030,2030-01-11T17:00:00+01:00,0.7639722618758444,0.9489365079365082,0.09381344592205325,0.05626375801393246,0.06854752308184603,0.08557027602671255,0.6645287881529849,0.1079477934315325,0.11850515317585725,0.23235643419492844,0.24461835686714495,0.04455662412652176,0.1583818418801127
sc01,y2030,2030-01-11T19:00:00+01:00,0.7547200527811735,0.9489365079365082,0.08980129890473486,0.0669033769084358,0.07442377244705134,0.09064994933611972,0.6356254816231341,0.1153592805053486,0.10606821181936926,0.2246813989015325,0.23883639201596268,0.040186326446197004,0.15877573883361565
sc01,y2030,2030-01-11T21:00:00+01:00,0.7515344259812373,0.9489365079365082,0.01696512032313496,0.14171891712010848,0.02474031395354328,0.10418393135540448,0.577888240391791,0.09476894728690026,0.10270899492359896,0.2021731769627591,0.21294567688939886,0.038636573543602955,0.13807777186744566
sc01,y2030,2030-01-11T23:00:00+01:00,0.7503741780003864,0.9188939178332545,0.05060972278964693,0.20368311524122348,0.025269996170342177,0.11158018639375246,0.5167855844216416,0.0691953858082152,0.10128843595746873,0.17764521537563807,0.1841247421549484,0.03770432179858646,0.11403889090820277
sc01,y2030,2030-01-12T01:00:00+01:00,0.7633577345434638,0.7432264692293767,0.05500061857906043,0.16184695535465993,0.0544318299337235,0.08055280946875934,0.47942772182835797,0.026958373810465577,0.11580423039498974,0.15751507944737886,0.15623836825443643,0.042269512893511337,0.08395732035127877
sc01,y2030,2030-01-12T03:00:00+01:00,0.7500000000000001,0.6895253174769749,0.057602526219846475,0.14922205905070682,0.06497128052781881,0.07094484413477621,0.4694297996268654,0.01336289637839977,0.12134723206772167,0.1515744881588856,0.14766804877376924,0.04404529354440097,0.07424851774571106
sc01,y2030,2030-01-12T05:00:00+01:00,0.76435598770972,0.8618424999492902,0.06428451979657862,0.19576285323096515,0.052359622824670916,0.09912209397176724,0.5225497980410443,0.042774291426559405,0.11858595423297376,0.17423090349320344,0.17538977826711522,0.04352284653309515,0.09914312822971268
sc01,y2030,2030-01-12T07:00:00+01:00,0.7610207221089472,0.9489365079365082,0.026064127707674155,0.1258785123430864,0.022363790579389517,0.09817542503312253,0.6107429861007457,0.0888235757126554,0.11533830654265352,0.21140160975584824,0.2205239982088419,0.04309994931222092,0.13913793767376428
sc01,y2030,2030-01-12T09:00:00+01:00,0.7671462559461254,0.9489365079365082,0.03778729054910219,0.10981629133144452,0.025046474677239406,0.09332382103160679,0.6359108821828351,0.0868641519897472,0.12343804452167108,0.21899683534504266,0.22737991267990712,0.04599285626846001,0.14152482301564226
sc01,y2030,2030-01-12T11:00:00+01:00,0.7682194512408795,0.9063164383010012,0.004965306553835893,0.12361626252009811,0.012892722371733318,0.08714687947123737,0.6295882900186561,0.05984719026826951,0.1388182133116468,0.21127519046006957,0.21403363375365303,0.05108404274500253,0.12351024088611437
sc01,y2030,2030-01-12T13:00:00+01:00,0.7745687824677552,0.796640516307174,0.003774164239365313,0.09991658625939513,0.0395669397760619,0.06671574451376319,0.6146591673507458,0.02779514245893329,0.15387730522838083,0.20014055725944577,0.19671064613720568,0.05600024229574993,0.10223068115221609
sc01,y2030,2030-01-12T15:00:00+01:00,0.7718979052295242,0.8305531689956465,0.0012370090241684616,0.10717953253221463,0.03149138119094092,0.07304038221997419,0.6193765822761188,0.037746291923852135,0.14932670725371622,0.20358945877355458,0.20204551104814655,0.054516504145554874,0.10874686867911953
sc01,y2030,2030-01-12T17:00:00+01:00,0.7678229656517817,0.9489365079365082,0.05220600496340457,0.09497145850841096,0.034835948930309044,0.09062140381805017,0.6474770154850742,0.09089437498024437,0.1241680198696303,0.2234865709639239,0.2325271040850513,0.04632251117148697,0.14561406996245918
sc01,y2030,2030-01-12T19:00:00+01:00,0.7682194512408795,0.950606257672949,0.00499183910781786,0.1505400217783411,0.008364624552948903,0.09933739537634806,0.6157483065298502,0.07093620980050094,0.12772730905672122,0.20931449889367154,0.21469399806427208,0.04727507823681131,0.12883448534626377
sc01,y2030,2030-01-12T21:00:00+01:00,0.7682194512408795,0.9543900545986856,0.10531826175355159,0.24777239044375754,0.08449626555558788,0.11457036426082759,0.561560996735074,0.035826019304653255,0.13453464561630643,0.18486959059630262,0.18375021318206888,0.04914359072260871,0.09944910298443976
sc01,y2030,2030-01-12T23:00:00+01:00,0.7749569991782717,0.9036618457579161,0.18446363430558343,0.3115109471019311,0.1524602071558994,0.11687686917841544,0.5077288462686561,0.005108467415726252,0.1440531270894329,0.1596684891073574,0.15117688871504487,0.05191508508428878,0.06750055882474615
sc01,y2030,2030-01-13T01:00:00+01:00,0.7500000000000001,0.7763586215821091,0.1795274477120146,0.2762047156899,0.1614052112750055,0.09631020563820542,0.4676214944029844,0.025514050885200163,0.14571588248200099,0.14271041315679975,0.13053954808282564,0.05216238303717277,0.04912640688367057
sc01,y2030,2030-01-13T03:00:00+01:00,0.7232779729173721,0.7500000000000001,0.16960287282715156,0.26497276222690525,0.15052260160266195,0.09372083943963354,0.44652099701492465,0.020808941659795094,0.1370068932894675,0.1369825488429248,0.12607180491505812,0.049096669514331795,0.04904352213963686
sc01,y2030,2030-01-13T05:00:00+01:00,0.7500000000000001,0.7680962357174951,0.17232815463977164,0.2707190562144015,0.1520740783965137,0.09631224710584874,0.4549697744402978,0.019695439256074622,0.1387556147303416,0.13985579782113067,0.12902013948425964,0.049744271848596665,0.05081512464465829
sc01,y2030,2030-01-13T07:00:00+01:00,0.7682194512408795,0.9501117147300866,0.17337598713930363,0.31809384895419285,0.13050476902554223,0.12697498377295116,0.5032236115671634,0.01618689686011395,0.13006813218434302,0.16249020179280455,0.1583102219390395,0.04721406562236316,0.07960837266640315
sc01,y2030,2030-01-13T09:00:00+01:00,0.7682194512408795,0.9521668762304532,0.12287318031939495,0.26664964012628656,0.0953998578035115,0.1181267633515759,0.5428803745335813,0.03147808741381275,0.13184580384080996,0.17812322424386703,0.17644350398983039,0.04810546573673668,0.09435435222262283
sc01,y2030,2030-01-13T11:00:00+01:00,0.771932626839872,0.9339568276430151,0.1291292792981555,0.2649691789709013,0.10676123555336542,0.11379239653532251,0.5474525898320887,0.021125779862866144,0.13929638684952383,0.17750746698107525,0.17369892911222468,0.050627469679903406,0.08880885885943134
sc01,y2030,2030-01-13T13:00:00+01:00,0.7776865619338953,0.8073414747888488,0.13786892250308108,0.23681171135632106,0.13556401457422548,0.09051068759646351,0.5281061356343275,0.0142461914401513,0.15523396771261694,0.1642758245400453,0.15364492104255578,0.05580038025685626,0.06481025542171139
sc01,y2030,2030-01-13T15:00:00+01:00,0.769391257630598,0.8250000000000002,0.13700710510290504,0.240881488251102,0.1320501828292065,0.09369538324048009,0.5313032418843276,0.009649455613513467,0.15336720075669613,0.16620610305583117,0.15644642313514398,0.055202002484364035,0.0680091499895725
sc01,y2030,2030-01-13T17:00:00+01:00,0.7682194512408795,0.9497472844138073,0.06584886115788972,0.21158927567896024,0.05184566420245678,0.1095733689583824,0.5726907457089544,0.051644618989894704,0.12754990083263765,0.1917552840072759,0.19383479258718844,0.04689332866485377,0.11107124319721312
sc01,y2030,2030-01-13T19:00:00+01:00,0.7610636090566683,0.9489365079365082,0.05568223149419848,0.2071352171578798,0.03699908388051541,0.11156630980871407,0.5566008917910439,0.06218191414309668,0.11665648666151025,0.18880750008608013,0.19326605082480663,0.04313490272380123,0.11526055158475836
