InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-01-09T03:00:00+01:00,1.4646121950079025,1.6806816,0.0800360426752491,0.19304188466412014,0.07494398600160186,0.02913403013124534,0.6675152281535341,0.012563415309397008,0.0710936231153416,0.06799140332164443,0.05792112196239895,0.01536644011107108,0.013706969796855395
sc01,y2030,2030-01-09T05:00:00+01:00,1.7631230135532698,2.508942311907991,0.08939115630933081,0.26692874429240526,0.06657324334062803,0.047886738724824233,0.8341012467842257,0.009117422848235305,0.0708141048048906,0.08943399913548226,0.07989469323521536,0.01536739149655645,0.0176652806900977
sc01,y2030,2030-01-09T07:00:00+01:00,1.7631230135532696,2.736152380952382,0.01752653948574042,0.02570338726978562,0.01660583930103842,0.03417930223191238,1.1626586514121875,0.04679974700720072,0.04198805210389773,0.14857609971200683,0.1644331977423027,0.011484283230809508,0.07583539825994776
sc01,y2030,2030-01-09T09:00:00+01:00,1.7631230135532696,2.736152380952382,0.04220738176875811,0.011702217497993028,0.02926049925745194,0.029563468345564343,1.272670877706374,0.05404653305889803,0.04324495829964267,0.16111659716985324,0.1839603270642239,0.01175131309754037,0.087168928081207
sc01,y2030,2030-01-09T11:00:00+01:00,1.7631230135532698,2.3679086453634275,0.018759857017840442,0.013368364836185828,0.01286345438136,0.021572475549300783,1.2538468347875111,0.02828647585256123,0.05736635155675162,0.15096169092501152,0.15892925479286904,0.013478647908964967,0.06504426729786224
sc01,y2030,2030-01-09T13:00:00+01:00,1.7631230135532698,2.028090520336013,0.016911967326257327,0.00987975091338369,0.010764151009942805,0.016683377332229528,1.2168689438631803,0.01604102586780623,0.06355301480615104,0.1433273625486202,0.14678469611267775,0.014310516200163236,0.05610668462113411
sc01,y2030,2030-01-09T15:00:00+01:00,1.7631230135532698,2.2789706304554556,0.017969697120136352,0.012624547145987482,0.011583204930352175,0.019523703065087186,1.2476764736669697,0.024462707953890474,0.05925148788495421,0.1491643278225958,0.1555122974835927,0.013664571130120014,0.06270009543019125
sc01,y2030,2030-01-09T17:00:00+01:00,1.7631230135532696,2.736152380952382,0.06399272537821007,0.00750287698164089,0.04325060203234375,0.025461362423320345,1.3705297117866861,0.060392017114566154,0.044426209840440004,0.17617564062960506,0.20125143558977687,0.012001995642431838,0.09715647655411057
sc01,y2030,2030-01-09T19:00:00+01:00,1.7631230135532696,2.736152380952382,0.04545547358610965,0.010908425315377727,0.0328028803433933,0.030041575605795345,1.2531712665811758,0.0569448882560077,0.040431971009836705,0.15999377452408092,0.1838843165967449,0.011249975648865757,0.08898826625954466
sc01,y2030,2030-01-09T21:00:00+01:00,1.7631230135532698,2.736152380952382,0.04634980082868938,0.18761790256875416,0.03750420273667444,0.04458284106248857,1.0313390621990604,0.015211225236386478,0.07483901257693011,0.11547062302881932,0.11016740193752286,0.016034985260160114,0.032863643078081546
sc01,y2030,2030-01-09T23:00:00+01:00,1.7631230135532698,2.3575517478529378,0.1006733731719323,0.2679660787399856,0.07947104819388139,0.04464865559549213,0.8139332189711151,0.008805020341806243,0.07460474208821068,0.08449065249160236,0.07246369745429072,0.015957741873414727,0.016270113506214583
sc01,y2030,2030-01-10T01:00:00+01:00,1.64866890986097,1.6806816,0.09761677405753019,0.20974281970596365,0.09168619650582449,0.028636779140408,0.695362534934602,0.015956570062153147,0.07776317338277298,0.06836818660330274,0.05654606038013815,0.016261625839926012,0.01287924246388392
sc01,y2030,2030-01-10T03:00:00+01:00,1.3920148988135415,1.6806816,0.09012731303984553,0.20491489350321135,0.08186112140713706,0.02954797043845833,0.6651912930006737,0.013941280336829533,0.07293358388832591,0.0671608720414894,0.05643810611735467,0.01560927316948725,0.013279966839391104
sc01,y2030,2030-01-10T05:00:00+01:00,1.7631230135532698,2.2460088785057093,0.10903000836825064,0.2647758971978773,0.09237468476419247,0.0410370840126734,0.8307837875987384,0.012399749971677481,0.08207768402916019,0.0836932369143305,0.06945000470516405,0.01679507080861781,0.015361190523191853
sc01,y2030,2030-01-10T07:00:00+01:00,1.7631230135532698,2.736152380952382,0.008223290955956643,0.05531928246041431,0.01142478125557944,0.03642415049678058,1.1457814151864802,0.028472154352821893,0.05212933989260467,0.14125958943795092,0.1494839677956301,0.012985305122175975,0.06220624468396662
sc01,y2030,2030-01-10T09:00:00+01:00,1.7631230135532698,2.736152380952382,0.013281935600662627,0.03006364582960949,0.014885570079175505,0.031890153485010266,1.2543697660996025,0.03548499568046908,0.05340221797795566,0.15338954189092668,0.1658353230995354,0.013192584903492132,0.06904730369045464
sc01,y2030,2030-01-10T11:00:00+01:00,1.7631230135532698,2.425821787508352,0.012119936848800344,0.022583544283312385,0.010778311632453312,0.024626584979573523,1.2327069828047026,0.023259665739403138,0.05932873556366236,0.14746510583413613,0.15354444355484242,0.013769678489508093,0.061509213040506175
sc01,y2030,2030-01-10T13:00:00+01:00,1.7631230135532698,2.3735729829598253,0.013437486050640808,0.019412988419868583,0.011208745422105607,0.02406170264991001,1.1973577145237235,0.02508332205219797,0.0564578477048325,0.14481703056332998,0.1516258263949778,0.01334148022885228,0.06175034053713672
sc01,y2030,2030-01-10T15:00:00+01:00,1.7631230135532698,2.736152380952382,0.01681432868785129,0.02223573377210781,0.016917803466337863,0.0315998891032344,1.247357546115913,0.04132057781195622,0.04960986518566991,0.15460327162413764,0.17009545366733098,0.012687772845127829,0.07422168119819736
sc01,y2030,2030-01-10T17:00:00+01:00,1.7631230135532696,2.736152380952382,0.08668511426347925,0.004245972197073439,0.05886308978272133,0.02447774702051442,1.3777844498142544,0.06922460568859573,0.039335597813460924,0.18067759493458643,0.20930114707294273,0.011113399432620191,0.1055493150882821
sc01,y2030,2030-01-10T19:00:00+01:00,1.7631230135532696,2.736152380952382,0.04274877962264228,0.011589311290740667,0.029573046056578487,0.029517257052153793,1.2733583609153087,0.05430420132372958,0.04312131380764411,0.1613086748429137,0.18425428619759177,0.01172996776285387,0.08743410817602139
sc01,y2030,2030-01-10T21:00:00+01:00,1.7631230135532698,2.736152380952382,0.005236893116472368,0.08240928015978109,0.008329902425239188,0.04057036343080496,1.0562332634563532,0.022779999446756422,0.05082661647898017,0.13017675742645013,0.13690537912299378,0.012776923161515108,0.05604662212565592
sc01,y2030,2030-01-10T23:00:00+01:00,1.7631230135532698,2.5596721976508627,0.043950568898161735,0.19123930225666863,0.027163944641614833,0.046868471561107315,0.8455873637640533,0.01201947954261065,0.056976570448982244,0.0984254690123003,0.09647405732352488,0.013396946065150368,0.03194200140471999
sc01,y2030,2030-01-11T01:00:00+01:00,1.7381545965445475,1.7177330270175373,0.045864626334181056,0.1366884182613671,0.04435824980877094,0.02649891751770459,0.730788848284484,0.005622051890801359,0.06545469869077433,0.07655688226999419,0.06865841204993924,0.014303589119247577,0.015417339994643623
sc01,y2030,2030-01-11T03:00:00+01:00,1.5338961726323044,1.5722126895596065,0.045584332240668456,0.12645674009309857,0.0469521344353356,0.022455749120836293,0.7000993243422045,0.007439006394374164,0.06633620257979234,0.07262011494435647,0.06468580330883265,0.01465924250648406,0.014795759295011575
sc01,y2030,2030-01-11T05:00:00+01:00,1.7631230135532698,2.0696102511518495,0.058820670478736244,0.16938288705467874,0.056453377057472526,0.03253770757694459,0.8658552683930917,0.009587122687235028,0.07656383242817079,0.09159019597265032,0.08034486915696408,0.016190996775642702,0.01726675184789404
sc01,y2030,2030-01-11T07:00:00+01:00,1.7631230135532698,2.736152380952382,0.016568851363877323,0.10594899534826262,0.021131299106078402,0.03690785362619002,1.1931978658199474,0.018064304117617752,0.07547768844798167,0.136122611456477,0.13464041403523644,0.016141420016707708,0.044974899360938084
sc01,y2030,2030-01-11T09:00:00+01:00,1.7631230135532698,2.736152380952382,0.01055974782947991,0.07473800673224536,0.018902294882753495,0.03225011464707019,1.3090585982713543,0.02055170829327919,0.08323960790170712,0.14737760795862,0.14607789999030227,0.017030782807960693,0.04890285575501976
sc01,y2030,2030-01-11T11:00:00+01:00,1.7631230135532698,2.373907226806269,0.012945075759632128,0.06441308059735909,0.024740610012056786,0.023202132783954735,1.2990283106770815,0.017287547453994273,0.09560992907727112,0.14123412721734402,0.13475383709059918,0.01821325809854304,0.0404950524517757
sc01,y2030,2030-01-11T13:00:00+01:00,1.7631230135532698,2.2691922248379615,0.012405790670947,0.06064088770161675,0.024583081862965706,0.021008439129043315,1.2728180708579195,0.01619759359604224,0.09487316349972216,0.13816700900250437,0.13112491748978816,0.01811130313502414,0.03837197618613109
sc01,y2030,2030-01-11T15:00:00+01:00,1.7631230135532698,2.736152380952382,0.009357396395095276,0.07139366057246598,0.017542413266162533,0.03224477263928785,1.306965889349512,0.020363644250342636,0.08140705904196191,0.14771124655176998,0.14694479823202586,0.01682582097769297,0.049822718851181905
sc01,y2030,2030-01-11T17:00:00+01:00,1.7631230135532698,2.736152380952382,0.030396188752847123,0.01265681915637386,0.01760431474685638,0.026026537922089404,1.408990724870667,0.039256945366087544,0.05885734412699016,0.17180234945147743,0.18747487015849643,0.013969910297414886,0.07870709623368978
sc01,y2030,2030-01-11T19:00:00+01:00,1.7631230135532698,2.736152380952382,0.02746872470572455,0.014585675355970716,0.018513882478325448,0.029670118000188078,1.2928822374851652,0.044642189964380095,0.04991096056374659,0.15979347173258499,0.17839558250989127,0.012743236383109596,0.0791854955764875
sc01,y2030,2030-01-11T21:00:00+01:00,1.7631230135532698,2.736152380952382,0.006761580753691264,0.06512121564743298,0.011068726571519688,0.0393318890263859,1.070472868853936,0.02952190293680204,0.04732224998081594,0.1339295854200752,0.1428848751382662,0.012319271410154655,0.06073762239580089
sc01,y2030,2030-01-11T23:00:00+01:00,1.7631230135532698,2.5743189565841744,0.018125067980460836,0.13348360320751365,0.0136979366827554,0.0450096274211755,0.8548870204727633,0.01571162568032155,0.04561668475055259,0.105914051918328,0.1103144507613029,0.011904725384446275,0.04418270421332094
sc01,y2030,2030-01-12T01:00:00+01:00,1.7631230135532698,1.7245395896156157,0.01717687755007009,0.08758458756547857,0.01775450801404906,0.02480417334033689,0.7370137325808493,0.0058087747216886395,0.053280934213109574,0.0836630638286574,0.08016120718204839,0.012350294717219724,0.025354085170443425
sc01,y2030,2030-01-12T03:00:00+01:00,1.6806816,1.4831876968290951,0.017855633201334424,0.07347020845671866,0.020843535305782698,0.01951646500739742,0.7054678174730247,0.00418120187977781,0.05727798825960788,0.07682056340920101,0.07131970710531019,0.012881092961654112,0.01869300624030098
sc01,y2030,2030-01-12T05:00:00+01:00,1.7631230135532698,2.2834381244286885,0.02110190701919141,0.12531902238579876,0.019727929471503033,0.03685437245315982,0.8730745388227157,0.010566248757394783,0.05698157656798964,0.10234446486414638,0.10096759412427952,0.013221814096117869,0.03454044330879122
sc01,y2030,2030-01-12T07:00:00+01:00,1.7631230135532698,2.736152380952382,0.008042736035339356,0.05377952295853762,0.010673713078358578,0.03502804043584857,1.1929258911585865,0.025221676543498446,0.05641290836737039,0.14455570158370676,0.1515261676797187,0.013568760485124802,0.06146558045123747
sc01,y2030,2030-01-12T09:00:00+01:00,1.7631230135532698,2.736152380952382,0.009742230192259237,0.04224013729051687,0.011051197492272846,0.03155538276738345,1.294028730093256,0.02383554119173324,0.06225734572746758,0.15329687666204622,0.16037114283338727,0.014377704837489113,0.06314255015147624
sc01,y2030,2030-01-12T11:00:00+01:00,1.7631230135532698,2.4464871081387485,0.006169023667238891,0.05097256866229542,0.014198036264053249,0.025212284424244363,1.2686300231397771,0.01872848304096244,0.07853151643137603,0.14377188408266292,0.1427300255504967,0.016497547918660344,0.048283945679391954
sc01,y2030,2030-01-12T13:00:00+01:00,1.7631230135532698,1.8917258319245263,0.005595167904447465,0.03488604384405388,0.02022684164717733,0.014787620399240623,1.208657720345512,0.012989915125079217,0.09005295285304062,0.13130607121569288,0.12353544642339104,0.01758786158493043,0.034049251432501926
sc01,y2030,2030-01-12T15:00:00+01:00,1.7631230135532698,2.0475707058860877,0.005368740434917273,0.03960207819946584,0.018885582270365846,0.01612808402581767,1.2276082134591346,0.015278650486703708,0.08631060392761701,0.13506935275851395,0.12924922611830617,0.01735942464271631,0.03811058278112579
sc01,y2030,2030-01-12T17:00:00+01:00,1.7631230135532698,2.736152380952382,0.011887622985566787,0.03151960862569238,0.012516763819626284,0.029625666394451914,1.3404914502403475,0.026783960535008703,0.06281614451432857,0.15845625290868964,0.16846287841496135,0.014467874580286921,0.06604028179238715
sc01,y2030,2030-01-12T19:00:00+01:00,1.7631230135532698,2.736152380952382,0.005814548293843011,0.0716114962789909,0.010361841947467384,0.03544636336529457,1.2130329395789066,0.017427100613992472,0.06568571320368387,0.14203380408103314,0.1445644411786788,0.014891541938826183,0.0536886119216096
sc01,y2030,2030-01-12T21:00:00+01:00,1.7631230135532698,2.736152380952382,0.0479163262156798,0.1929764991409527,0.03759517268894042,0.04541440400605146,1.0119202528413256,0.01467195555933554,0.0725545658694542,0.11361844954850221,0.10854168618594104,0.015775936936505832,0.032137048610971324
sc01,y2030,2030-01-12T23:00:00+01:00,1.7631230135532698,2.4809265858711824,0.11793174105546336,0.30720515957484246,0.08658426566557069,0.04847039173443164,0.8263107736116682,0.008718411798301517,0.07634653381621866,0.08523263626861478,0.07244264573039726,0.016020116722362875,0.015110866021357796
sc01,y2030,2030-01-13T01:00:00+01:00,1.6591425857489335,1.8061493561092523,0.11261369106701603,0.24012775856174767,0.10169369984478743,0.032870951996421274,0.6997621676457969,0.016192635874022497,0.07845181825749722,0.06864282470603784,0.05675888646815986,0.01635165996932985,0.013086314822523511
sc01,y2030,2030-01-13T03:00:00+01:00,1.5556054633560548,1.6806816,0.10114659476893877,0.2215622604081029,0.08700924177393474,0.031126256543177543,0.6360785218366429,0.014529366235447044,0.07174295380788044,0.06456882800874043,0.05370166409782474,0.015438369489591213,0.012891307943995645
sc01,y2030,2030-01-13T05:00:00+01:00,1.6793576642960508,1.7625654741529215,0.10450428076604631,0.23042450327331368,0.09047890646045881,0.03273415088819263,0.6600405245353959,0.014715386225590056,0.07332043198866872,0.06653278549930881,0.05559097999080276,0.01572103797389727,0.0134707981785348
sc01,y2030,2030-01-13T07:00:00+01:00,1.7631230135532698,2.736152380952382,0.10579478869438542,0.31960442362223807,0.06969420996023497,0.05528154336545724,0.8120956448509248,0.010276740455821992,0.06692879832723418,0.08826430251466909,0.08023133877242723,0.014880734529945617,0.01946104654647278
sc01,y2030,2030-01-13T09:00:00+01:00,1.7631230135532698,2.736152380952382,0.06003751935468478,0.22331371486593232,0.04445081221547165,0.048480020715744865,0.9449279716187284,0.013121370632034475,0.06883463530807464,0.10605622878035596,0.1005890595428176,0.015294179603615213,0.028763162332395148
sc01,y2030,2030-01-13T11:00:00+01:00,1.7631230135532698,2.637236082129797,0.06423439375297689,0.22095131379685495,0.052101972114935904,0.04558643361040383,0.9613248094640648,0.011290662053344709,0.07388301320172182,0.10545200700374675,0.09762744581141795,0.01591435028455373,0.025092147069034648
sc01,y2030,2030-01-13T13:00:00+01:00,1.7631230135532698,1.9714664252379792,0.06967158306831542,0.17725969090658844,0.07147034804501255,0.02934610879278155,0.8919447274573241,0.011591812623528257,0.08728158881840294,0.09051463604617525,0.07518610173105614,0.017142171139242497,0.01482141509768233
sc01,y2030,2030-01-13T15:00:00+01:00,1.7240846334780329,2.0547556497930755,0.06919783436693076,0.18355077871622258,0.06919895098372436,0.03152652221116925,0.9034101614609843,0.01045876487388619,0.08536080277880005,0.09268105754860245,0.07829077844417051,0.01702056954463767,0.015446474407203918
sc01,y2030,2030-01-13T17:00:00+01:00,1.7631230135532698,2.736152380952382,0.022838758043421968,0.1422284714206129,0.022287395034107347,0.04295151354677501,1.0518336596407805,0.014581498950012737,0.06520827629372633,0.12193143424353059,0.12089210272409773,0.014723192261492223,0.04129832866518786
