InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-09-25T05:00:00+02:00,0.7145814917878941,0.7570687059548112,0.1333991488442566,0.2548588561931137,0.09490248664697121,0.10320632970661406,0.38825800503737035,0.018090693125603387,0.09632097093434853,0.12697094231169848,0.12452254960845995,0.034803226456972904,0.06545319783432287
sc01,y2030,2030-09-25T07:00:00+02:00,0.7177178367623194,0.7592865202527744,0.1332435268363276,0.25535265469358004,0.09439621738663233,0.10361333971088961,0.38859618152990777,0.01871236891652204,0.0960413162771948,0.1272027189766454,0.12487337742342818,0.03471235668568282,0.06587375938513342
sc01,y2030,2030-09-25T09:00:00+02:00,0.7316285314427462,0.7945048174007061,0.14370533751213202,0.2691776819841936,0.10492005486455687,0.10759911923339646,0.4128830194963256,0.015124305134699496,0.10489833376503845,0.1342012370192546,0.13077480086685558,0.0378333544453122,0.06713625769952836
sc01,y2030,2030-09-25T11:00:00+02:00,0.7680431530281133,0.8525218100504138,0.15607581147149346,0.2897020795733397,0.11527531266891955,0.11509681397981303,0.44577789104483306,0.014275540066785192,0.11448794796320313,0.14448245880954308,0.14037228727579076,0.041258329119576186,0.07125283996591615
sc01,y2030,2030-09-25T13:00:00+02:00,0.7608939168757117,0.8534317008763228,0.15905157922310834,0.29131098383665005,0.11943047345040353,0.11468153294621262,0.4503625630597586,0.011367103803157093,0.1174985702694209,0.14535736011232114,0.14059386582164574,0.04229370789142484,0.07015249773432529
sc01,y2030,2030-09-25T15:00:00+02:00,0.7874474920380536,0.8885555137177125,0.16491644389355656,0.30298507093859,0.12336820436883729,0.11953182534561517,0.4679015148321465,0.01254374127868791,0.12163406924632242,0.15116495872449828,0.14636274580719358,0.04379400582775513,0.07332489530593099
sc01,y2030,2030-09-25T17:00:00+02:00,0.8383728271835894,1.0,0.14689773709540987,0.31295870846493307,0.09675756749671686,0.13519027042891713,0.5103006049440869,0.040919223136239746,0.11631269560287365,0.17031059931709078,0.17052099699237866,0.04231465273516274,0.09631255644937986
sc01,y2030,2030-09-25T19:00:00+02:00,0.8383728271835894,1.0,0.10194068195252863,0.27538207031490375,0.054553588580175776,0.13261770590033825,0.5113836750933408,0.06536728656264368,0.10194283001671411,0.17554431239183038,0.1806273997836491,0.03753221885818422,0.11113370123330069
sc01,y2030,2030-09-25T21:00:00+02:00,0.7833967509097383,0.911727842429983,0.17655734377905855,0.31428250444861067,0.13712098740744985,0.1212429977428777,0.49083984822766924,0.005231631177502496,0.13235327107895578,0.15699023636610815,0.15036718997101045,0.04752636708539903,0.07216333237255163
sc01,y2030,2030-09-25T23:00:00+02:00,0.7104454560196327,0.8229440516484466,0.16383344041723857,0.28574549810893807,0.1301829849742528,0.10858027853067273,0.44957893852617653,7.084328909612303e-05,0.12406001349483485,0.1428491438947703,0.13583864164027518,0.04447541379181163,0.06326454419174707
sc01,y2030,2030-09-26T01:00:00+02:00,0.7021290720058119,0.8054318180223419,0.15913552039321557,0.27910430143519993,0.1256737166075265,0.10650177409352532,0.4382398218284155,0.0013302576904403462,0.12017429620430864,0.1394984949331545,0.13291704925435743,0.04310143083178566,0.06242562956063152
sc01,y2030,2030-09-26T03:00:00+02:00,0.6494958886539349,0.7374713405533236,0.14823993001534194,0.25672553948098403,0.11870378029439693,0.09703039464631844,0.404965469496326,0.0014170666992593328,0.1126375831713839,0.12837749104238833,0.12176649224148134,0.040358121261730835,0.05609802913273547
sc01,y2030,2030-09-26T05:00:00+02:00,0.7469280205352868,0.776057111908912,0.13008721757319278,0.25817078746417793,0.08772663555966587,0.10707024952285557,0.38825800503737073,0.025473539917350616,0.0918912628593005,0.12844751167004798,0.1274756883251587,0.03332665709862342,0.06988290590937112
sc01,y2030,2030-09-26T07:00:00+02:00,0.7527664952340741,0.7798611593556479,0.1296549269928033,0.25894125453710476,0.08662091772566281,0.10780003952833482,0.38859618152990816,0.026711956067711682,0.09124156398648105,0.12880263640688325,0.12807321228390406,0.03311243925544477,0.07067351167584716
sc01,y2030,2030-09-26T09:00:00+02:00,0.7634813779962691,0.8132034167427061,0.1404439539059694,0.2724390655903567,0.09785372371787102,0.11140406677391967,0.41288301949632605,0.02239447275677071,0.10053623319179583,0.135655270543669,0.13368286791568418,0.036379320920898,0.07149835827277116
sc01,y2030,2030-09-26T11:00:00+02:00,0.792006356817634,0.8665889467459686,0.1536222411176178,0.29215564992721565,0.10995924356885534,0.11795931272600158,0.44577789104483345,0.01974495731396651,0.11120629761489426,0.14557634225897953,0.14256005417466341,0.040164445670139756,0.07453449031422502
sc01,y2030,2030-09-26T13:00:00+02:00,0.7871341923130416,0.8688355485733225,0.1563648616015389,0.29399770145821996,0.11360925193700297,0.11781603683804376,0.45036256305975897,0.01735624516790638,0.11390508545057154,0.146555188385271,0.14298952236754522,0.04109587961847518,0.07374598255317445
sc01,y2030,2030-09-26T15:00:00+02:00,0.8158913657641815,0.9052529412975554,0.16200410187381659,0.3058974129583304,0.11705812999273392,0.12292955770197855,0.46790151483214687,0.019035837031025085,0.11773881179492016,0.15246337787496583,0.14895958410812868,0.04249558667728778,0.07722015275733346
sc01,y2030,2030-09-26T17:00:00+02:00,0.8383728271835894,1.0,0.13358601129490635,0.30191280833260065,0.08415391221751675,0.1344821999076139,0.5103006049440874,0.04826545479476245,0.11190495660775998,0.1717798456487954,0.1734594896557877,0.04084540640345832,0.10072029544449353
sc01,y2030,2030-09-26T19:00:00+02:00,0.8383728271835894,1.0,0.12343740075676284,0.2932197731524599,0.07490686489482315,0.1337611483899252,0.5113836750933413,0.05350407073317929,0.10906075951439287,0.17317166922593766,0.1758821134518635,0.039904862024077135,0.10401577173562192
sc01,y2030,2030-09-26T21:00:00+02:00,0.766827200626879,0.9020010074516492,0.17825388476365195,0.3125859634640177,0.14079682620740167,0.11926369992751917,0.49083984822766963,0.001449758566013246,0.13462239464584902,0.15623386184381047,0.14885444092641506,0.048282741607696925,0.06989420880565836
sc01,y2030,2030-09-26T23:00:00+02:00,0.6993199877460815,0.8164130600339393,0.16497256686162973,0.28460637166454733,0.1326510922704333,0.10725129767888336,0.449578938526177,0.0024684594098580803,0.1255835951142079,0.14234128335497942,0.1348229205606932,0.04498327433160251,0.06174096257237422
sc01,y2030,2030-09-27T01:00:00+02:00,0.6821360746438324,0.7936953144514873,0.1611825849695278,0.2770572368588881,0.13010902318953574,0.10411353208782828,0.4382398218284159,0.0032329904275886024,0.12291224507512592,0.13858584530954907,0.1310917500071458,0.044014080455391284,0.059687680689814226
sc01,y2030,2030-09-27T03:00:00+02:00,0.6367422654393633,0.7299845719768517,0.14954576174379644,0.25541970775253,0.12153308237271504,0.09550692429645484,0.4049654694963264,0.0043279832606058855,0.11438413310819168,0.12779530773011916,0.12060212561694275,0.040940304574000226,0.054351479195927706
sc01,y2030,2030-09-27T05:00:00+02:00,0.7261060967369406,0.7638340030580059,0.13221915516346722,0.2560388498739039,0.0923458336719272,0.10458298900086879,0.3882580050373711,0.020721095705697176,0.09474272938629251,0.12749702282771738,0.1255747106404975,0.03427714594095423,0.06703143938237908
sc01,y2030,2030-09-27T07:00:00+02:00,0.7213209408988954,0.7614016530564992,0.1328746083240504,0.255721573205858,0.0935968939433648,0.10404374464188004,0.3885961815299086,0.01953474976680746,0.095547887767024,0.1273671951467024,0.12520232976354218,0.034547880515626024,0.06636718789530421
sc01,y2030,2030-09-27T09:00:00+02:00,0.7211905827788091,0.7883774209153918,0.14477406945724547,0.268108950039081,0.10723564074563532,0.10635226529743136,0.41288301949632644,0.012741923507051497,0.10632776274162728,0.13372476069372533,0.12982184821579662,0.038309830770841886,0.06570682872293972
sc01,y2030,2030-09-27T11:00:00+02:00,0.7408609197389154,0.8365650041605095,0.15885897528950038,0.2869189157553335,0.12130550094126745,0.11184978952547205,0.4457778910448339,0.008071404055811653,0.1182104295697871,0.1432416316073485,0.1378906328714016,0.04249915632177077,0.06753035835933219
sc01,y2030,2030-09-27T13:00:00+02:00,0.732335601045589,0.8366670922661492,0.1619756388644183,0.288386924195341,0.12576593600657449,0.11127013003135162,0.4503625630597594,0.004848887519404859,0.12140950003967257,0.14405371685557086,0.13798657930814476,0.043597351148175326,0.06624156796407363
sc01,y2030,2030-09-27T15:00:00+02:00,0.7576582917190847,0.8710683381038477,0.1679665326634172,0.29993498216873027,0.12997673003686824,0.11597338844744474,0.4679015148321473,0.005744585062541222,0.12571356297601088,0.14980512748126906,0.14364308332073494,0.04515383707098476,0.06924540157624294
sc01,y2030,2030-09-27T17:00:00+02:00,0.8169246530417027,0.9530864333390658,0.18264865559482873,0.327651949349259,0.14058845132296122,0.12711030510209173,0.5103006049440878,0.007464946749717945,0.1363852614347868,0.16361974403978646,0.15713928643777,0.049005508012467267,0.0762399906174669
sc01,y2030,2030-09-27T19:00:00+02:00,0.815006566080509,0.9531668527722746,0.18337510731571033,0.3280085677776313,0.14162089498312982,0.126984824860566,0.5113836750933417,0.006725559280968266,0.13712786638571953,0.16381596693549558,0.15717070887097892,0.049260564314519424,0.07594866486429547
sc01,y2030,2030-09-27T21:00:00+02:00,0.6464712847425919,0.8313483878881771,0.19057701608286245,0.3002628321448076,0.16749694406569085,0.10488671338844059,0.49083984822767,0.026020554999726463,0.15110458278529282,0.1507397991306626,0.13786631550011916,0.05377680432084478,0.053412020666214574
sc01,y2030,2030-09-27T23:00:00+02:00,0.6138595236853374,0.7662451425648338,0.17372278502484603,0.27585615350133147,0.151609898290735,0.09704270982179795,0.44957893852617736,0.02197415406536086,0.13728701190750942,0.13844014442387897,0.12702064269849234,0.04888441326270315,0.05003754577907272
sc01,y2030,2030-09-28T01:00:00+02:00,0.6049953957800871,0.748411366449562,0.16908094799311968,0.2691588738352967,0.14722214307398448,0.09489877522697131,0.4382398218284163,0.02083975800101157,0.13347630561917995,0.1350644917948646,0.12404904297777664,0.04753543397007575,0.04912362014576041
sc01,y2030,2030-09-28T03:00:00+02:00,0.4488038251599939,0.8094191648805845,0.1356908908884946,0.26927457860783216,0.09151419551956057,0.11167094029430756,0.40496546949632684,0.02655683302100554,0.09585324333922543,0.13397227098644143,0.1329560521295871,0.03476334131767815,0.07288236896489415
sc01,y2030,2030-09-28T05:00:00+02:00,0.652700803445335,0.7207428411257326,0.13973505550049212,0.24852294953687945,0.10863028440214705,0.09581443860767373,0.38825800503737157,0.003966901204413481,0.10479524608706281,0.12414618392746067,0.1188730328399841,0.03762798484121093,0.05697892268160879
sc01,y2030,2030-09-28T07:00:00+02:00,0.6602210980265647,0.7255341685034585,0.13913056493213927,0.24946561659776964,0.10715146659422332,0.09674512859911027,0.388596181529909,0.00558917982794304,0.10391522973034235,0.12457808115892988,0.11962410178799653,0.037336994503398536,0.05799984593198606
sc01,y2030,2030-09-28T09:00:00+02:00,0.6694611500533243,0.758010654946848,0.15007059840524747,0.2628124210910794,0.11871145346630606,0.10017298152476253,0.4128830194963269,0.0009350777271304957,0.1134118702095798,0.13136339153774107,0.12509910990382855,0.04067119992682613,0.058622721254987416
sc01,y2030,2030-09-28T11:00:00+02:00,0.6969261875029185,0.8107739668069555,0.16335741203721368,0.28242047900762074,0.13105211389464586,0.10660161331980694,0.4457778910448343,0.0019563611942980336,0.12422708871985336,0.1412360785573267,0.13387952677135756,0.04450470937179279,0.06151369920926612
sc01,y2030,2030-09-28T13:00:00+02:00,0.6958466590118073,0.8152469624715744,0.16571170801463497,0.2846508550451248,0.13386075249871057,0.10691138268943223,0.4503625630597598,0.0034794332946199726,0.12640649252808728,0.14238805269276592,0.13465525098253503,0.04526301531098029,0.06124457547565914
sc01,y2030,2030-09-28T15:00:00+02:00,0.7521918444192947,0.8678593656275198,0.16852623716510232,0.29937527766704536,0.13118942312385254,0.11532039986214579,0.4679015148321477,0.0044969104442011435,0.12646216774701452,0.14955559255760126,0.1431440134733993,0.045403371994652574,0.0684967968052391
sc01,y2030,2030-09-28T17:00:00+02:00,0.8383728271835894,0.9922499429658374,0.17581781089248505,0.33448279405160314,0.12578828780121643,0.13507962392149284,0.5103006049440881,0.022692038065359264,0.12724900664540198,0.1666651623029148,0.1632301229640267,0.04596008974933892,0.08537624540685194
sc01,y2030,2030-09-28T19:00:00+02:00,0.8383728271835894,1.0,0.15866164282765743,0.32244839955171245,0.10825747706832978,0.13563477828731296,0.5113836750933421,0.03406516054777863,0.12072410562563314,0.16928388718885778,0.16810654937770353,0.04379264406115743,0.09235242562438185
sc01,y2030,2030-09-28T21:00:00+02:00,0.7028418532207661,0.8644396431040339,0.18480528552195738,0.30603456270571305,0.15499152785039652,0.11162039904282996,0.49083984822767046,0.01315440562437518,0.1433848931600823,0.153313029005733,0.1430127752502597,0.051203574445774815,0.061131710291425306
sc01,y2030,2030-09-28T23:00:00+02:00,0.6261314702529033,0.7734491521539857,0.17246627172441292,0.2771126668017649,0.14888745280646304,0.09850864200563682,0.4495789385261778,0.019173176499811057,0.1356064253681801,0.13900033993698882,0.128141033724712,0.048324217749593314,0.05171813231840223
sc01,y2030,2030-09-29T01:00:00+02:00,0.6352376181360502,0.7661644799144959,0.16598447471435243,0.2722553471140643,0.14051311763665503,0.0985113273855335,0.43823982182841675,0.013937202983759089,0.1293347726088285,0.136445002798315,0.12681006498467787,0.046154922966625336,0.05326515315611206
sc01,y2030,2030-09-29T03:00:00+02:00,0.6046269426581096,0.7111318910267646,0.15283402004904473,0.2521314494472824,0.1286576420340856,0.09167062294033256,0.4049654694963272,0.011658059066054082,0.11878217859146097,0.12632929256902958,0.11767009529476344,0.042406319735089786,0.049953433712658826
sc01,y2030,2030-09-29T05:00:00+02:00,0.7205309823391721,0.7605612396572691,0.1327899859891778,0.25546801904819416,0.09358263379429929,0.10391701970420718,0.38825800503737196,0.019448618656718576,0.09550621561567992,0.12724252741792177,0.1250657198209061,0.034531641350750035,0.06626795315299189
sc01,y2030,2030-09-29T07:00:00+02:00,0.7319055864714374,0.7676151651332136,0.13179085621764736,0.25680532531226197,0.0912487643794906,0.1053081220993511,0.38859618152990943,0.02195061383733156,0.09409836932470925,0.1278503679608076,0.12616867539175214,0.034064707701520834,0.06781670633761917
sc01,y2030,2030-09-29T09:00:00+02:00,0.753422096330006,0.8072983094164363,0.14147391448613353,0.2714091050101938,0.10008530497489221,0.11020244609706244,0.4128830194963273,0.020098518963489,0.10191380546776474,0.1351960797850129,0.132764486398372,0.036838511679554514,0.07012078599680248
sc01,y2030,2030-09-29T11:00:00+02:00,0.7864977945884593,0.8633552515124606,0.15418625772811412,0.2915916333167207,0.11118127955826314,0.11730129334709008,0.44577789104483473,0.018487670286402535,0.11196066983143252,0.14532488485346698,0.1420571393636383,0.040415903075652716,0.07378011809768696
sc01,y2030,2030-09-29T13:00:00+02:00,0.7816044550617998,0.8655894229514337,0.15693104630303187,0.2934315167567283,0.11483598545690347,0.11715548801963621,0.45036256305976025,0.016094125104162596,0.114662357488818,0.14630276437252268,0.14248467434204792,0.041348303631223736,0.0729887105149286
sc01,y2030,2030-09-29T15:00:00+02:00,0.8066765574970514,0.8998435657960332,0.16294759760082717,0.30495391723132104,0.11910237073458935,0.12182881268713372,0.4679015148321481,0.016932627806232142,0.11900073732979642,0.15204273603000729,0.14811830041821158,0.04291622852224654,0.07595822722245761
sc01,y2030,2030-09-29T17:00:00+02:00,0.8383728271835894,1.0,0.15373433246160031,0.31863162802411216,0.10323051417321662,0.13555391911860792,0.5103006049440886,0.03714636798069559,0.11857640869620022,0.16955602828598218,0.16901185493016127,0.04306922376627174,0.09404884335605371
sc01,y2030,2030-09-29T19:00:00+02:00,0.8383728271835894,1.0,0.17358751519185345,0.33483369789647105,0.12238942005145144,0.1364287076683873,0.5113836750933425,0.025828143219133196,0.1256663160228207,0.16763648372312873,0.16481174244624522,0.045440047526886476,0.08741021522719451
sc01,y2030,2030-09-29T21:00:00+02:00,0.6881032590444703,0.8557876356012258,0.1863143565980288,0.3045254916296421,0.15826118184855084,0.10985981612074694,0.49083984822767085,0.016518376564783898,0.14540327572432768,0.15264023481765132,0.14166718687409616,0.05187636863385647,0.059113327727180115
sc01,y2030,2030-09-29T23:00:00+02:00,0.6350706652557124,0.7786967342034165,0.17155099578555888,0.2780279427406193,0.1469043549389457,0.09957646393430024,0.4495789385261782,0.01713287388611576,0.13438224379996264,0.13940840045972805,0.12895715477019046,0.0479161572268543,0.0529423138866197
sc01,y2030,2030-09-30T01:00:00+02:00,0.6452477167357937,0.7720407152699771,0.16495954994304773,0.2732802718853694,0.138292447298828,0.09970707295205586,0.43823982182841714,0.011652474847725663,0.1279639357272084,0.13690194842552178,0.1277239562390912,0.04569797733941878,0.05463599003773216
sc01,y2030,2030-09-30T03:00:00+02:00,0.5989159760195286,0.7077793781877348,0.1534187606605038,0.25154670883582386,0.12992458002557997,0.09098842556029726,0.40496546949632767,0.012961543345764085,0.11956426915928717,0.1260685957130876,0.11714870158287943,0.04266701659103199,0.049171343144832624
sc01,y2030,2030-09-30T05:00:00+02:00,0.7203698699575327,0.7604666617404019,0.13280648213746865,0.25545152289990375,0.09361837544892922,0.1038977741978681,0.3882580050373724,0.019411845992820222,0.09552827921401881,0.12723517288514213,0.12505101075534705,0.03453899588352966,0.066245889554653
sc01,y2030,2030-09-30T07:00:00+02:00,0.7269298971258272,0.7646942826504667,0.13230031246463822,0.2562958690652715,0.09235258624797092,0.10471375647786176,0.3885961815299098,0.020814950953414697,0.09477976705505965,0.12762323538402426,0.12571441023818547,0.03429184027830437,0.06713530860726898
sc01,y2030,2030-09-30T09:00:00+02:00,0.7434405200882314,0.8014388175611971,0.14249591887948954,0.2703871006168382,0.10229964782716332,0.10901010763814743,0.4128830194963277,0.01782030083663386,0.10328073634387823,0.13474043615964187,0.13185319914762975,0.03729415530492554,0.06875385512068918
sc01,y2030,2030-09-30T11:00:00+02:00,0.7714836459265274,0.8545414850624534,0.15572354257404591,0.2900543484707893,0.11451206339111518,0.11550779436016986,0.4457778910448351,0.015060806150680612,0.11401678831286621,0.14463951202632255,0.14068639370934927,0.04110127590279714,0.07172399961625348
sc01,y2030,2030-09-30T13:00:00+02:00,0.7707083853097544,0.8591930953154208,0.1580466848441971,0.2923158782155634,0.11725320229609457,0.11585390972161036,0.45036256305976063,0.013607180856148522,0.11615452403762624,0.14580537552291986,0.1414898966428425,0.04184569248082655,0.07149654396612036
sc01,y2030,2030-09-30T15:00:00+02:00,0.8097236887259877,0.9016323254253065,0.16263560464223314,0.3052659101899155,0.1184263859909688,0.12219280447216024,0.46790151483214854,0.017628112109765132,0.11858344674767683,0.1521818328907141,0.1483964941396248,0.04277713166153994,0.0763755178045772
sc01,y2030,2030-09-30T17:00:00+02:00,0.8383728271835894,1.0,0.11991157153874357,0.29056593279025245,0.07120683627817115,0.13375483609079653,0.510300604944089,0.0558118543942404,0.10737711684807341,0.1732891255686912,0.1764780494955793,0.03933612648356294,0.10524813520418051
sc01,y2030,2030-09-30T19:00:00+02:00,0.8383728271835894,1.0,0.0791759746026479,0.2564922067692579,0.03299976991911869,0.13140681721151462,0.5113836750933429,0.07793025670918675,0.09440504792878857,0.17805690642113944,0.18565258784226665,0.035019624828875766,0.11867148332122665
sc01,y2030,2030-09-30T21:00:00+02:00,0.8183642507091314,0.9322548388992523,0.17297705369721048,0.3178627945304608,0.1293636922301108,0.12542000283836868,0.4908398482276713,0.01321269448495732,0.12756463309448293,0.15858644902759966,0.1535596152939928,0.045930154423908146,0.07695197035702489
sc01,y2030,2030-09-30T23:00:00+02:00,0.7472310834771061,0.8445383448999344,0.16006699391988727,0.28951194460629137,0.12202235089665711,0.11297446611091709,0.44957893852617864,0.008466880272777439,0.11902239130462688,0.14452835129150676,0.1391970564337477,0.04279620639507557,0.06830216638195566
sc01,y2030,2030-10-01T01:00:00+02:00,0.730683787641347,0.8221943132077089,0.15621182937251346,0.28202799245590415,0.11933905272933687,0.10991274695101269,0.4382398218284176,0.007847652257424361,0.1162638594641186,0.1408019738465518,0.13552400708115123,0.041797951918388775,0.06633606630082196
sc01,y2030,2030-10-01T03:00:00+02:00,0.6688413506082791,0.7488277209497318,0.14625916599271382,0.2587063035036141,0.11441212491203478,0.09934128600605258,0.40496546949632806,0.002998386434517794,0.109988311291118,0.12926058166914406,0.12353267349499235,0.03947503063497574,0.05874730101300179
sc01,y2030,2030-10-01T05:00:00+02:00,0.7567061490459621,0.7817971736967501,0.1290860440055479,0.2591719610318249,0.08555742616310044,0.10823828535177613,0.3882580050373728,0.027705322661894474,0.09055219321257442,0.12889386821895707,0.1283684014229765,0.03288030054971494,0.07122197555609759
sc01,y2030,2030-10-01T07:00:00+02:00,0.7479813223083827,0.7770521158634346,0.13014487643912084,0.2584513050907893,0.08768247485934949,0.1072284318409657,0.38859618152991027,0.025619777093631092,0.0918968713709299,0.12858420061206757,0.1276363406942719,0.033330875050261256,0.07001820429139873
sc01,y2030,2030-10-01T09:00:00+02:00,0.7498424448896284,0.8051969440657714,0.14184043169845914,0.271042587797869,0.10087942560159752,0.10977484268268294,0.4128830194963281,0.0192814910110137,0.1024040222392502,0.1350326741945179,0.13243767521738198,0.03700191727004953,0.06963056922531742
sc01,y2030,2030-10-01T11:00:00+02:00,0.7700296522357082,0.8536879461040203,0.15587241564819132,0.28990547539664424,0.11483462171843017,0.11533410910700027,0.44577789104483556,0.014728943256231336,0.11421590604953558,0.1445731394474327,0.14055364855156977,0.041167648481687,0.07152488187958413
sc01,y2030,2030-10-01T13:00:00+02:00,0.732419625178957,0.8367164170133834,0.16196703571083187,0.288395527348929,0.12574729584046962,0.11128016704387012,0.4503625630597611,0.004868065382609479,0.12139799332175018,0.14405755242821208,0.13799425045342675,0.04359351557553452,0.06625307468199644
sc01,y2030,2030-10-01T15:00:00+02:00,0.7480639053846303,0.8654361386174111,0.16894889303895935,0.2989526217931896,0.13210517751720854,0.1148273013426467,0.4679015148321489,0.0035547400587300263,0.1270274699782979,0.14936715848050708,0.14276714531921075,0.04559180607174696,0.06793149457395634
sc01,y2030,2030-10-01T17:00:00+02:00,0.8298188160973944,0.9606557031191998,0.18132843412155045,0.328972170822539,0.1377279714641906,0.12865056348758405,0.5103006049440895,0.010407940450569,0.1346194652142765,0.16420834277995702,0.15831648391811057,0.048416909272297096,0.07800578683797763
sc01,y2030,2030-10-01T19:00:00+02:00,0.8383728271835894,1.0,0.15876128433668107,0.32253108080388126,0.10835181849708612,0.13564007836758035,0.5113836750933434,0.034010172215006296,0.12075709862529692,0.1692728895223034,0.16808455404459455,0.04380364172771202,0.0923194326247185
sc01,y2030,2030-10-01T21:00:00+02:00,0.7322949570062754,0.8817295197289752,0.18178960936644514,0.30905023886122657,0.1484575628467854,0.11513868789092861,0.4908398482276717,0.006431960861044694,0.13935142630208405,0.15465751795839922,0.14570175315559236,0.04985908549310859,0.06516517714942396
sc01,y2030,2030-10-01T23:00:00+02:00,0.6877627900149818,0.8096286299665375,0.16615589768734063,0.2834230408388386,0.13521497572613878,0.1058707450488888,0.44957893852617903,0.005106301042170209,0.12716630009359536,0.14181371502851747,0.13376778390776894,0.045510842658065064,0.060158257592987194
sc01,y2030,2030-10-02T01:00:00+02:00,0.6793020014613607,0.792031626439935,0.16147276311107867,0.2767670587173393,0.13073774249622802,0.10377499092268676,0.438239821828418,0.0038798458681275714,0.12330035833944963,0.13845647422144167,0.13083300783093074,0.04414345154349912,0.05929956742549114
sc01,y2030,2030-10-02T03:00:00+02:00,0.6289674174514831,0.7254204973901108,0.15034182126474085,0.2546236482315875,0.12325787800142639,0.094578188188688,0.4049654694963285,0.0061025326093757095,0.11544886271745403,0.1274403978603655,0.11989230587743507,0.04129521444375427,0.05328674958666598
sc01,y2030,2030-10-02T05:00:00+02:00,0.6099350911298979,0.6956380543740097,0.14411379737579352,0.2441442076615797,0.11811755846529917,0.09070590641982301,0.38825800503737323,0.00579404422594431,0.11065181334527789,0.12219399484138932,0.11496865466784119,0.03958017392728269,0.05112235542339412
sc01,y2030,2030-10-02T07:00:00+02:00,0.737631233087151,0.7709762955697425,0.1312046125368581,0.25739156899305243,0.08997856973778005,0.1059920730602725,0.38859618152991066,0.023257448709092264,0.09331426840165333,0.12811173493515976,0.1266914093404565,0.03380334072716907,0.06860080726067551
sc01,y2030,2030-10-02T09:00:00+02:00,0.756502349349186,0.8091065125539761,0.14115853021795863,0.2717244892783699,0.09940197239384599,0.11057039440993384,0.41288301949632855,0.02080156306129661,0.10149197900908045,0.13533668860457468,0.13304570403749513,0.03669790285999295,0.07054261245548717
sc01,y2030,2030-10-02T11:00:00+02:00,0.7620237599230781,0.8489882414017258,0.15669213158463843,0.28908575946019766,0.11661067291406495,0.1143777738478126,0.44577789104483595,0.012901659814568724,0.11531227611453326,0.14420768275910034,0.13982273517490462,0.04153310517001956,0.07042851181458663
sc01,y2030,2030-10-02T13:00:00+02:00,0.7209196925838688,0.8299656033398162,0.1631445032120357,0.2872180598477257,0.12829847542641087,0.10990645495913265,0.45036256305976147,0.0022432940778427473,0.12297285610460988,0.143532598167259,0.13694434193152016,0.04411846983648783,0.06467821189913672
sc01,y2030,2030-10-02T15:00:00+02:00,0.7345166229460178,0.8574834676978162,0.1703359868040053,0.29756552802814423,0.13511054734147432,0.11320902528342677,0.46790151483214937,0.00046267687414897307,0.12888270788904665,0.14874874584359082,0.14153032004537844,0.04621021870866342,0.06607625666320759
sc01,y2030,2030-10-02T17:00:00+02:00,0.8319337173471941,0.96189721511567,0.18111189133146868,0.32918871361262114,0.13725879541901337,0.12890319674267953,0.5103006049440898,0.010890650420126472,0.13432983923254208,0.16430488477386845,0.1585095679059338,0.048320367278385686,0.07829541281971228
sc01,y2030,2030-10-02T19:00:00+02:00,0.8383728271835894,1.0,0.1367705383934317,0.3042834405530999,0.08753079308273302,0.13447035783868408,0.5113836750933437,0.04614602270230481,0.11347558833291793,0.17170005961976326,0.17293889423951386,0.04137647163025236,0.09960094291709748
sc01,y2030,2030-10-02T21:00:00+02:00,0.7518243962515817,0.8931939004463569,0.1797900080785299,0.3110498401491422,0.14412509338963592,0.11747155606016309,0.4908398482276721,0.001974516323399816,0.1366769595794975,0.15554900686592826,0.14748473097065004,0.04896759658557974,0.06783964387201052
sc01,y2030,2030-10-02T23:00:00+02:00,0.6756997869857735,0.8025472766524632,0.16739101745142354,0.28218792107475604,0.1378910685483182,0.10442977199079229,0.4495789385261795,0.007859588849604634,0.12881827277805602,0.1412630574670306,0.13266646878479516,0.04606150021955215,0.05850628490852654
sc01,y2030,2030-10-03T01:00:00+02:00,0.6586961922012107,0.7799353834612803,0.16358257293293732,0.2746572488954811,0.13530899711025476,0.10131354613051877,0.4382398218284184,0.008582963596020484,0.12612222897618508,0.13751585067586325,0.12895176073977369,0.04508407508907754,0.05647769678875568
sc01,y2030,2030-10-03T03:00:00+02:00,0.597994590708184,0.7072384967080382,0.15351310045347474,0.25145236904285406,0.1301289829103497,0.09087836246849859,0.4049654694963289,0.013171842467594282,0.11969044863238541,0.12602653588872192,0.11706458193414769,0.042709076415398076,0.04904516367173459
sc01,y2030,2030-10-03T05:00:00+02:00,0.5791443313702292,0.6775629326038288,0.1472664348938485,0.24099157014352515,0.12494827308775135,0.08702782931542581,0.3882580050373736,0.012821798693275205,0.11486846602567631,0.12078844394792339,0.11215755288090892,0.04098572482074883,0.04690570274299591
sc01,y2030,2030-10-03T07:00:00+02:00,0.7176983222381706,0.7592750646276791,0.13324552491047403,0.25535065661943707,0.09440054654728076,0.10361100862438762,0.38859618152991104,0.018707914876240125,0.0960439887013644,0.12720182816858955,0.12487159580731587,0.034713247493739496,0.06587108696096444
