InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-11-25T21:00:00+01:00,3.9269772,3.0481199303649804,0.4733690678869564,0.9694383401405972,0.8752472290979246,0.12700808702305086,5.411152679753895,0.2585569487136742,0.8570031461410397,0.40375390913288484,0.24229426093180223,0.07968693761855151,0.033481344906377886
sc01,y2030,2030-11-25T23:00:00+01:00,5.2893690406598095,5.472304761904764,7.8539544,10.084089599999999,12.766716,15.3200592,19.15306666666667,16.2896832,18.552139200000003,14.9322096,12.92832,10.2133728,7.756992
sc01,y2030,2030-11-26T01:00:00+01:00,3.1027968,2.379847436140805,0.3887733525011231,0.7739863683451769,0.7390602984660612,0.09457439163543026,4.3028375109212655,0.23557775187574753,0.691888855479547,0.3368198557407535,0.19419191891561072,0.07243905297049863,0.03137253032231984
sc01,y2030,2030-11-26T03:00:00+01:00,2.3755788,1.9372927376723634,0.3366618437983003,0.6420050726466476,0.6603691344200383,0.08361120952023335,3.701283450420832,0.22709919466141332,0.5940533730757479,0.2924290151200022,0.1603495795128738,0.06780571011394937,0.026744662826957595
sc01,y2030,2030-11-26T05:00:00+01:00,4.799638799999999,5.2108458398224,6.011668799999999,9.3083904,10.827468,12.873200722075081,15.564674718269321,15.772550399999998,14.705964000000003,11.829412799999998,10.665864,8.338766399999999,5.914706399999999
sc01,y2030,2030-11-26T07:00:00+01:00,5.2893690406598095,4.632741032978563,4.508751599999999,6.01027308643004,8.807418,10.181052,12.895332524849572,11.3769216,11.312280000000001,9.69624,7.2721800000000005,6.464159999999999,4.508751599999999
sc01,y2030,2030-11-26T09:00:00+01:00,2.541003823536735,2.1008519999999997,0.34415389633105214,0.6837046071119096,0.6599937569931377,0.08931000413179288,3.8444217541864627,0.22260303513710242,0.6008301761396564,0.3059574899662959,0.17334373413935358,0.0683218024485248,0.029662417629384475
sc01,y2030,2030-11-26T11:00:00+01:00,2.811388087199089,2.240252898363312,0.41649604139997193,0.7702561562120561,0.8189193718387724,0.08681672655801202,4.439115329350702,0.25856640000000003,0.7676593753874407,0.3372040851817373,0.1857433082475422,0.07538085784754797,0.026405596619672705
sc01,y2030,2030-11-26T13:00:00+01:00,2.875607093419821,2.305487343060126,0.422996883119694,0.7887473893845142,0.8275240237228092,0.08873115879201775,4.523093540301084,0.25856640000000003,0.7792440162739446,0.3434824847138264,0.1906763696517806,0.07589305922475593,0.026719182091018975
sc01,y2030,2030-11-26T15:00:00+01:00,3.1435133849797348,2.682046433014622,0.43910181715544755,0.8770477802972413,0.8266388701535697,0.10342007435687503,4.904519909065338,0.2467398180698135,0.7943803728502855,0.372613865621262,0.21806719169315653,0.07677234688986159,0.03073932649813844
sc01,y2030,2030-11-26T17:00:00+01:00,4.84812,3.360555719454739,0.4982745604000942,1.0587441215291196,0.9030247834581019,0.14868193001813293,5.840977154136133,0.24522195125629578,0.8987541949221153,0.4309907421414209,0.264211787604386,0.08135110979578836,0.033400383435382014
sc01,y2030,2030-11-26T19:00:00+01:00,4.848452107726276,3.6256469530975,0.47893212253091083,1.0991435720267198,0.8289098799944415,0.1745636814424752,5.864898631826125,0.21418312763141026,0.8361491752229316,0.4419850598839895,0.2812257075434291,0.07841501999179873,0.034010560912626504
sc01,y2030,2030-11-26T21:00:00+01:00,4.250345368551797,3.3323141814208954,0.44918968242560114,1.0116193412153338,0.7861767488079725,0.15731777937670224,5.411152679753905,0.21455252852531753,0.7804843581324962,0.4153134332628942,0.26155572763523655,0.07624578507184268,0.03536629489727564
sc01,y2030,2030-11-26T23:00:00+01:00,3.3316214296806783,2.665613876016128,0.3962632225641329,0.8369251433020478,0.7272353641796908,0.11070944189970544,4.5078329868346625,0.22399256586006744,0.6919549759956283,0.35735661802053037,0.21473789479807823,0.07264774031340841,0.034911044121499785
sc01,y2030,2030-11-27T01:00:00+01:00,3.1557569584845813,2.6781885124078486,0.36299371645045697,0.8164047850418941,0.6429982061648335,0.11963096645848278,4.302837510921273,0.19859370750214828,0.609271158070357,0.3498070810711105,0.21583192664146306,0.06889046157847262,0.034918055311478194
sc01,y2030,2030-11-27T03:00:00+01:00,5.2893690406598095,5.472304761904764,7.6600296,10.084089599999999,12.766716,15.3200592,18.28017573752903,20.168179200000004,18.552139200000003,14.9322096,12.443508000000001,10.084089600000002,7.563067200000001
sc01,y2030,2030-11-27T05:00:00+01:00,5.163171500192928,5.472304761904764,7.8539544,10.2133728,12.766716,15.3200592,19.15306666666667,16.2896832,18.552139200000006,15.513983999999999,12.92832,10.2133728,7.563067200000001
sc01,y2030,2030-11-27T07:00:00+01:00,4.945082400000001,5.432759026867169,6.108631199999999,8.597332800000002,7.595388000000001,12.0233376,15.569265374876927,15.772550399999998,14.705964,11.829412799999998,10.423458,7.886275199999999,6.0116688
sc01,y2030,2030-11-27T09:00:00+01:00,3.7486490658167018,2.7327150109894194,0.29038684910416795,0.7755204928702858,0.42835931784742426,0.14469244897151623,3.84442175418647,0.12869074475643882,0.47700066175262906,0.33513816773550914,0.22196779911465714,0.05908125235240863,0.031931124981465026
sc01,y2030,2030-11-27T11:00:00+01:00,3.9754584000000004,3.3243777602910973,0.32831410988002113,0.915718792827321,0.4883168993079309,0.18420622630814182,4.4391153293507095,0.13103434809519107,0.5172405097865227,0.38180299501136017,0.26005647950599786,0.06312748107940996,0.038278563924053356
sc01,y2030,2030-11-27T13:00:00+01:00,4.177683026471721,3.3613632000000004,0.33609282348031233,0.932131420774571,0.5013127753951123,0.18608964166723685,4.523093540301092,0.13177771681768502,0.5272221656867714,0.3870536995292801,0.26327747138178587,0.0636684272553378,0.03717836113704244
sc01,y2030,2030-11-27T15:00:00+01:00,4.937565368895063,3.5750436736250246,0.3655060299348607,0.9987745114055416,0.5555519348565829,0.1956614558916165,4.904519909065348,0.13913223896182028,0.563142963629123,0.4077945653694652,0.2766882798727731,0.06629898012344686,0.03647411830656875
sc01,y2030,2030-11-27T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.2358056786078712,1.0993287518647474,0.27006142028104113,0.32182654068871197,5.840977154136141,0.08818194580442971,0.4450287091678984,0.5600071115856969,0.43826566224709373,0.05752587188624658,0.0728574832475521
sc01,y2030,2030-11-27T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.22040847837158795,1.0557781563505193,0.246948958385919,0.31944610579829796,5.864898631826134,0.09187742133489038,0.4356921989373432,0.5673603515257342,0.44843879536139963,0.05682353240268874,0.07782986884255452
sc01,y2030,2030-11-27T21:00:00+01:00,5.2893690406598095,5.269945155150113,0.3217774905985748,1.2708232303386013,0.3447585517456751,0.32574004040208226,5.411152679753913,0.07132279890328187,0.454803788163086,0.5001150598551004,0.37581037818189134,0.057947655976256104,0.05122066557441291
sc01,y2030,2030-11-27T23:00:00+01:00,4.921991997149264,3.3613632000000004,0.3342515551630288,0.9303573861075423,0.4963615309705034,0.18653741483395028,4.5078329868346705,0.13045582292083313,0.5244511636133011,0.3864602098159985,0.2632334805501991,0.0634545166415911,0.03727678495655332
sc01,y2030,2030-11-28T01:00:00+01:00,4.440318853753341,3.3613632000000004,0.3076087338839299,0.9056882292157107,0.42715137222177596,0.1930172351183776,4.302837510921281,0.11133034555279817,0.48435639638370015,0.37787183061258595,0.2625960415306788,0.060359464934329525,0.03870132335470824
sc01,y2030,2030-11-28T03:00:00+01:00,3.805303364943728,2.7472680000000005,0.2699490708095712,0.7622939843920075,0.38228909875504197,0.15204424398270844,3.701283450420846,0.10810726030846186,0.44475503503842234,0.33035167715550257,0.22354004053115165,0.05614949664886929,0.03127842054653204
sc01,y2030,2030-11-28T05:00:00+01:00,3.181140908702156,2.7472680000000005,0.2317115276965883,0.7285639012833456,0.3234984645007957,0.16160671740378335,3.399235705489726,0.0799510506079066,0.3856961631684666,0.31769205496983083,0.2225921594458353,0.051591622393859914,0.03338076954352077
sc01,y2030,2030-11-28T07:00:00+01:00,3.7815335999999995,3.64352676728355,0.5759502663481114,2.7795888,0.6120766637418892,0.41340753312429385,4.935722174876933,0.26972972963169284,1.3429316995111271,0.5059616259905678,0.7837463971949246,0.08992391106856241,0.04828405359876745
sc01,y2030,2030-11-28T09:00:00+01:00,3.3945792601663927,2.69117984158397,0.2956149494115151,0.7676428543394612,0.46979348844075136,0.1366389437713582,3.844421754186478,0.14934919184586692,0.48914854970891186,0.33167809499170875,0.21620079233153314,0.06128340071296055,0.036636605769108675
sc01,y2030,2030-11-28T11:00:00+01:00,3.9508666339806533,2.9638755572320306,0.3524930362035014,0.8705650964062289,0.5809079312685804,0.14836001387459896,4.4391153293507175,0.16477481509457695,0.5641404587056197,0.36839540175121294,0.2377166997355875,0.06628226977596523,0.03233139739010258
sc01,y2030,2030-11-28T13:00:00+01:00,3.959422271774718,3.2253705759836864,0.3457823988506753,0.9131204749536981,0.5409447437137399,0.1719674950999354,4.5230935403011,0.14707061792320317,0.5459450487353574,0.3817032136263179,0.25436219404955085,0.06513972761726958,0.03575970644050821
sc01,y2030,2030-11-28T15:00:00+01:00,4.9493758357169835,3.6324410495981563,0.3621661975588033,1.0051030551275963,0.5427701144629705,0.2007460053249877,4.904519909065357,0.13456910355010354,0.5565180301069808,0.40968869479846254,0.2798442540837186,0.06587692586261022,0.037420537381160496
sc01,y2030,2030-11-28T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.23361302155548308,1.0933879059669427,0.2665846339888258,0.3215991297481522,5.840977154136151,0.08876423374581678,0.4433287833486173,0.5607878739318786,0.4395663911699055,0.057396978962329315,0.07358602288438708
sc01,y2030,2030-11-28T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.20888703211980947,1.0245616299780538,0.22867997904368662,0.31825116155205946,5.864898631826142,0.09493708778498246,0.42675983811168167,0.571462913482307,0.45527355246852774,0.05614625690557897,0.08165802348212398
sc01,y2030,2030-11-28T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.2599915088506734,1.1866339553855627,0.2710582910933405,0.3374978600686167,5.411152679753922,0.09119025243815387,0.41022796885266155,0.5209192354550866,0.41046912052970785,0.05478810932955948,0.07032458813602367
sc01,y2030,2030-11-28T23:00:00+01:00,5.2893690406598095,4.706878988268989,0.2540029674648512,1.0954691503904974,0.26441456753840886,0.30609971131102826,4.507832986834678,0.06656370743496985,0.36511937336825484,0.43199666449139684,0.33910989145931836,0.050142900184592304,0.05266446635790891
sc01,y2030,2030-11-29T01:00:00+01:00,5.2893690406598095,4.647022716637654,0.23174145231652343,1.063833141709679,0.2317819794119772,0.30775001231507265,4.302837510921289,0.07118383913399447,0.3313373559068121,0.4216094901478499,0.335475332686819,0.047441278128836716,0.05697641405106561
sc01,y2030,2030-11-29T03:00:00+01:00,4.923124482516468,3.451452042935686,0.22428927880564503,0.8613599509366457,0.26923525483484373,0.22387718531646814,3.7012834504208536,0.013236733520084797,0.34752919845948554,0.3581401614966983,0.26984512169330593,0.046707728711489045,0.04330248457414554
sc01,y2030,2030-11-29T05:00:00+01:00,4.137156865276945,3.104671998342914,0.21569537030570454,0.7721458190686064,0.2664194759270748,0.19798051005960607,3.3992357054897333,0.032844782360171444,0.33657911015142106,0.3317261701508135,0.2459776510494705,0.046918525498830195,0.036718060146837414
sc01,y2030,2030-11-29T07:00:00+01:00,4.186887532068494,3.119681638275257,0.2153761611436086,0.7746042853696081,0.26489609779959095,0.1994119987129185,3.4053494666298847,0.03032492366929778,0.335461135400245,0.3326440600437591,0.2470994918125595,0.04668904128206353,0.03735658348605096
sc01,y2030,2030-11-29T09:00:00+01:00,4.8085615590783215,3.501760177151582,0.23742306018367504,0.8825793882188622,0.2909826707240838,0.2238660071106053,3.8444217541864854,0.026740550252985985,0.37013437234222224,0.365676059967928,0.2728539752993728,0.0489759566294806,0.04111053415035416
sc01,y2030,2030-11-29T11:00:00+01:00,5.0420448,3.9382837304230303,0.28923610167729313,0.9995458003363085,0.35147818818097804,0.24261871989595848,4.4391153293507255,0.05619138708820219,0.4384072633892188,0.4043202156619529,0.29757752309000357,0.0557180288665375,0.03877487287024132
sc01,y2030,2030-11-29T13:00:00+01:00,5.0420448,3.9904765056891285,0.297072992725796,1.0140127881959509,0.3615231128864577,0.24429164951074656,4.523093540301109,0.06234947219625184,0.4492974571125331,0.4093162727722281,0.30037349305578986,0.05687333148471551,0.040054397963664425
sc01,y2030,2030-11-29T15:00:00+01:00,5.2893690406598095,5.11322682724155,0.2756625847166163,1.1880116592025303,0.2813040280510458,0.3273143144051107,4.904519909065366,0.07838220547779548,0.3886887091116984,0.4652028041644757,0.3616402737877769,0.05257434962289354,0.058990387675741156
sc01,y2030,2030-11-29T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.04629089853457473,0.5549053287973599,0.03992896150611958,0.2992062926256425,5.8409771541361595,0.17453480880707292,0.26585125301425017,0.6400082050362489,0.5715484420310292,0.042412844941607866,0.14964782159911605
sc01,y2030,2030-11-29T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.020236061672935412,0.4462980631076155,0.018964206643851043,0.2928559787773759,5.864898631826152,0.26254238719258577,0.21974333941621352,0.6625941199307723,0.6071010553181817,0.03781961317937144,0.17037938006589623
sc01,y2030,2030-11-29T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.04984733664238366,0.6023520243761858,0.03270822781233244,0.31531573069885105,5.411152679753933,0.19159072265479152,0.22803544037974344,0.6008560876644243,0.5436468502606779,0.03848158686735971,0.14840710033870305
sc01,y2030,2030-11-29T23:00:00+01:00,5.2893690406598095,5.472304761904764,0.2006004721045724,1.1215548800255886,0.14025185447301683,0.36328474128961635,4.507832986834686,0.08699995746666894,0.27026293064959095,0.46602258763816545,0.39814829932239937,0.042355354932003535,0.09331722752305084
sc01,y2030,2030-11-30T01:00:00+01:00,5.2893690406598095,4.94663205394379,0.22151766741200998,1.0968077449291909,0.19447411297785033,0.33201569695588606,4.302837510921296,0.07905643974711919,0.29915975328703376,0.4308231065503171,0.35082764727869453,0.044851079639433335,0.07076681517382799
sc01,y2030,2030-11-30T03:00:00+01:00,5.2893690406598095,3.562063255560201,0.2201192304858675,0.8742692236403133,0.25356529144863593,0.2343183473418703,3.701283450420861,0.021651582998621053,0.3339582693814198,0.3620201834940661,0.2763099400857268,0.045861919897468434,0.04519910630294115
sc01,y2030,2030-11-30T05:00:00+01:00,4.958107877535658,3.2045083765623392,0.20954527709468918,0.7937550313940707,0.24669752516141227,0.20931154930396165,3.399235705489741,0.006344200860282296,0.3198569797893376,0.33651010905456175,0.25395087895815394,0.04410718559489653,0.04302495563403216
sc01,y2030,2030-11-30T07:00:00+01:00,4.964540946052521,3.2095067742060674,0.209843711056216,0.7951234254152093,0.2471537123119089,0.20960637295528647,3.4053494666298927,0.006483712917470081,0.3204170944163338,0.3369479239279798,0.25427259504970473,0.04415982330452416,0.04303057311154399
sc01,y2030,2030-11-30T09:00:00+01:00,5.2893690406598095,3.7071018153683952,0.22655230064435988,0.9080217716833882,0.2621639418941584,0.24260805264377244,3.844421754186492,0.026035854307062577,0.34526898368951664,0.37278599072909097,0.2847009886064958,0.046981929704996366,0.0455825995753961
sc01,y2030,2030-11-30T11:00:00+01:00,5.2893690406598095,4.284351473805253,0.2680988428058352,1.044735293856596,0.3022347883882489,0.2741817215351332,4.439115329350732,0.04194307659359307,0.3960104740265644,0.41644255561373444,0.31777711606050835,0.051869673861565734,0.04665013300145698
sc01,y2030,2030-11-30T13:00:00+01:00,5.2893690406598095,4.362026694603482,0.27463841679015955,1.0628585577660585,0.30895217335437763,0.2778285369809428,4.523093540301118,0.0435527736947052,0.4040628636910601,0.42224682700449456,0.32192002786237267,0.0526120236735602,0.04666184685655038
sc01,y2030,2030-11-30T15:00:00+01:00,5.2893690406598095,5.472304761904764,0.25354175304156423,1.2220592905228025,0.23723598576000002,0.3536791875850124,4.9045199090653755,0.10057500377928963,0.3520977610101659,0.4827036819530994,0.3907953154258092,0.050262676845752065,0.07467222257639816
sc01,y2030,2030-11-30T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.0354404115447354,0.5104248550140095,0.02092169341022287,0.296913332979429,5.840977154136168,0.21187815157495535,0.24561275298545257,0.6485751067885912,0.5858216607791099,0.040393228726702035,0.15832146446860096
sc01,y2030,2030-11-30T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.01684534509217756,0.43240695513678257,0.01978687761912121,0.29214238256227876,5.864898631826161,0.27420263246582777,0.21342349790915807,0.6652689281269305,0.6115575237357158,0.03718870909790023,0.17308788356892016
sc01,y2030,2030-11-30T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.04678248033306276,0.5897879559759246,0.027339386247782142,0.314668055452081,5.4111526797539415,0.20213881877254627,0.22231882189409094,0.6032759166464405,0.547678500137346,0.037911120905375066,0.1508570796896972
sc01,y2030,2030-11-30T23:00:00+01:00,5.2893690406598095,5.472304761904764,0.1438117640113015,0.9776756773538027,0.08998151716447579,0.35818787250370787,4.507832986834693,0.13215295729185683,0.22514965968628967,0.4851225229666574,0.4299704816200394,0.03785586979610659,0.11265148650732303
sc01,y2030,2030-12-01T01:00:00+01:00,5.0420448,3.6660329131060974,0.28804841401410475,0.9503052940663154,0.36236843634773613,0.22238219938575324,4.302837510921303,0.06846396187814142,0.44409011071582777,0.3893681798303977,0.28175342328879155,0.05603591323868326,0.036524270154292916
sc01,y2030,2030-12-01T03:00:00+01:00,4.120902000000001,3.144608602496137,0.24365686306068604,0.8115335305407276,0.3235663663825857,0.19100111769821043,3.701283450420869,0.0724518537305644,0.3939382914572474,0.3448799537136961,0.2477469688596473,0.052836151794875344,0.038195376838037774
sc01,y2030,2030-12-01T05:00:00+01:00,3.901566415202197,2.7472680000000005,0.23171152769658987,0.7285639012833488,0.3234984645007985,0.16160671740378327,3.3992357054897493,0.07995105060790723,0.38569616316846944,0.3176920549698313,0.2225921594458351,0.05159162239386014,0.03338076954352066
sc01,y2030,2030-12-01T07:00:00+01:00,5.2893690406598095,3.800194976237041,0.18707305165100596,0.8678447330377626,0.16345673486369744,0.26437658232485123,3.4053494666299002,0.051013239404969504,0.24812887238965506,0.35761726148342715,0.28871273046913715,0.03867798948881514,0.055324460668902446
sc01,y2030,2030-12-01T09:00:00+01:00,5.2893690406598095,4.482834280447399,0.19874739669735114,0.9970941466100917,0.16019211196372193,0.309211883640758,3.8444217541864996,0.0649992400215265,0.2572317658852421,0.3979669502324554,0.32665874397923467,0.04017988864259183,0.06600236788192936
sc01,y2030,2030-12-01T11:00:00+01:00,5.2893690406598095,4.953641906248316,0.2328825267173321,1.1113951724535018,0.22124052339581973,0.32812152223030566,4.43911532935074,0.08542220095857579,0.32589914360888006,0.4365033244380136,0.35120198841809236,0.04749410883391994,0.06606531564240754
sc01,y2030,2030-12-01T13:00:00+01:00,5.2893690406598095,4.906200165563249,0.24498370990862423,1.1171113086533615,0.24302781143044458,0.3217300806580419,4.523093540301127,0.0789387489095202,0.34699504946866555,0.43857335041196,0.34912297113170454,0.0490511330054786,0.061134590781011314
sc01,y2030,2030-12-01T15:00:00+01:00,5.2893690406598095,5.472304761904764,0.17666246558052995,1.0193951217222905,0.13026131635799176,0.3470476695056526,4.904519909065384,0.10031502475812071,0.29641032524193567,0.5068893627197191,0.43108989974392437,0.045113993709594534,0.0985382664770685
sc01,y2030,2030-12-01T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.01190688554648954,0.4140045107297093,0.020436395800331377,0.29195787005554036,5.840977154136177,0.29281552690144674,0.20174522011444324,0.6671419240250812,0.6167556295884513,0.03601419432793151,0.1771218356990337
sc01,y2030,2030-12-01T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.006312843861079272,0.35346554044469464,0.043598782325960296,0.287629344614667,5.86489863182617,0.33893598073645165,0.17842468164339342,0.6801466269660122,0.6363449977742027,0.033737963262255755,0.18808737625424812
sc01,y2030,2030-12-01T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.23389718701848486,1.1282470282881663,0.2436392166230984,0.3357064522879736,5.41115267975395,0.09575957259904756,0.39682074228581976,0.5270754015687116,0.4207251288128901,0.05377042823645238,0.07607054237895655
sc01,y2030,2030-12-01T23:00:00+01:00,5.0420448,4.05141685176505,0.2913501600700359,1.0210780933319419,0.3495366798270251,0.25055800661864797,4.507832986834701,0.05290422011618126,0.4385970767754937,0.41098702397647213,0.3041025581246567,0.05584496836588368,0.0398907699361385
sc01,y2030,2030-12-02T01:00:00+01:00,5.035929813253639,3.395455474101406,0.30503777163556683,0.9132446611749427,0.4072022434659151,0.19698230391668864,4.302837510921311,0.1011616023113551,0.4783777979606788,0.3795747080154536,0.2654342785107746,0.05927548166431139,0.03638464390686402
sc01,y2030,2030-12-02T03:00:00+01:00,4.048479774753954,2.805511794022971,0.2661046880680443,0.7695218964527664,0.3737418157019135,0.15773589358151047,3.7012834504208763,0.10309350011872769,0.4373545358914918,0.33246763713735444,0.22706561320190616,0.055687744455522915,0.03237942794262458
sc01,y2030,2030-12-02T05:00:00+01:00,3.3623369817022155,2.7472680000000005,0.23171152769659026,0.72856390128335,0.32349846450079894,0.16160671740378327,3.3992357054897564,0.07995105060791195,0.38569616316847005,0.3176920549698315,0.22259215944583519,0.051591622393860205,0.03338076954352067
sc01,y2030,2030-12-02T07:00:00+01:00,5.202398108525686,3.320968636787081,0.20549521248921135,0.8085851288652018,0.2308131790363671,0.22049434705620752,3.405349466629908,0.015258661813254627,0.3062654201134269,0.3409939849809122,0.26101406453869175,0.043277819516155114,0.04500835759684595
sc01,y2030,2030-12-02T09:00:00+01:00,5.2893690406598095,3.8906079463640215,0.2200749423569322,0.9280738137988692,0.23782370422306084,0.25882636528414665,3.844421754186507,0.03910668486525137,0.32418918720010537,0.3788128495836642,0.29474282548216907,0.045668130364809226,0.04852863221844026
sc01,y2030,2030-12-02T11:00:00+01:00,5.2893690406598095,4.5783633300176465,0.252075207394355,1.0740512547599206,0.2666128450966412,0.2979035400057876,4.439115329350748,0.06105982058069641,0.36516733351965874,0.4252608223417923,0.3324699438130968,0.04994699032480749,0.05096151381058047
sc01,y2030,2030-12-02T13:00:00+01:00,5.2893690406598095,4.703635783292215,0.25602088673713597,1.0969200608279088,0.2675638115295138,0.3053904221140266,4.523093540301136,0.06576450893528905,0.3682275933778306,0.43249296302667023,0.3389919442708657,0.05037795137493091,0.05203492910565506
sc01,y2030,2030-12-02T15:00:00+01:00,5.2893690406598095,5.472304761904764,0.2003921577399319,1.0795224407582042,0.16264323520329793,0.3491754732789518,4.904519909065393,0.10324788687199452,0.31527231248912496,0.4989020669523291,0.41778236054997364,0.046994203614318455,0.09045455765684472
sc01,y2030,2030-12-02T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.02303117683304665,0.45957857381640577,0.017737369991500024,0.2942990424799095,5.840977154136187,0.25456049679118686,0.22247940893114823,0.6583663909479165,0.6021348107717672,0.038084069709434454,0.16823575477758898
sc01,y2030,2030-12-02T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.01474686140275404,0.4238098746051195,0.020296021212296792,0.29170074434730286,5.864898631826179,0.281419052339856,0.20951220541200308,0.6669243426206787,0.6143155915552737,0.036798248293222154,0.1747641517819871
sc01,y2030,2030-12-02T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.2871540555159061,1.243779344773721,0.29789583454627216,0.33925188512000876,5.411152679753959,0.08671951537249224,0.4233505028465628,0.5148939030101818,0.40043107749073337,0.05578425530612841,0.06470064499578117
sc01,y2030,2030-12-02T23:00:00+01:00,5.0420448,3.7781322632600585,0.30849565163981996,0.9837710609129765,0.39502905687606993,0.224928597412597,4.507832986834709,0.08573641856486566,0.4731751788585557,0.40111044999777007,0.28764495958831776,0.059095430061301586,0.03967534558440585
sc01,y2030,2030-12-03T01:00:00+01:00,4.635009011503418,3.3613632000000004,0.30760873388393484,0.9056882292157149,0.4271513722217868,0.19301723511837623,4.302837510921318,0.1113303455527995,0.4843563963837029,0.3778718306125873,0.26259604153067945,0.06035946493432975,0.03870132335470811
sc01,y2030,2030-12-03T03:00:00+01:00,3.4178208258176457,2.7212231104944355,0.2732288701151536,0.7573518356468382,0.4018744556934829,0.14699198358701376,3.7012834504208834,0.12105841586816671,0.45237029640381904,0.3281826294976374,0.21992482376944683,0.057530071116352104,0.03422860874784361
sc01,y2030,2030-12-03T05:00:00+01:00,5.287105479244538,5.472304761904764,7.756992,9.9548064,12.605112000000002,15.126134399999998,18.16649911826936,19.651046400000002,18.325893600000008,14.9322096,12.1203,10.084089600000002,7.6600296
sc01,y2030,2030-12-03T07:00:00+01:00,4.120902000000001,2.997089374648925,0.22108885224892663,0.7597413376742107,0.28496736404185924,0.18678363102923515,3.4053494666299144,0.04822203224919269,0.3526961207195816,0.32771575872830316,0.2388870981864896,0.048489134390887104,0.033640310616159005
sc01,y2030,2030-12-03T09:00:00+01:00,4.234216991383277,3.4011018772122097,0.24501773478303723,0.8590149961798833,0.31180166005286825,0.21215158928651973,3.844421754186515,0.05673609805850519,0.38774743539593814,0.36064530075044643,0.2644690586058839,0.05217758071245777,0.03919052668214088
sc01,y2030,2030-12-03T11:00:00+01:00,4.887773979484592,3.3613632000000004,0.325320303405975,0.9217522565885237,0.47234503690077106,0.1887093818127276,4.439115329350756,0.12404384780584815,0.5110101492227669,0.38358143122416305,0.26302009953869004,0.06241692247639961,0.03775419933948295
sc01,y2030,2030-12-03T13:00:00+01:00,4.827123372971806,3.3613632000000004,0.33609282348031705,0.932131420774579,0.5013127753951191,0.18608964166723752,4.5230935403011445,0.13177771681768655,0.5272221656867754,0.3870536995292815,0.2632774713817862,0.0636684272553381,0.03717836113704214
sc01,y2030,2030-12-03T15:00:00+01:00,5.123285063470573,4.078677115126047,0.33503783534743303,1.0556678862209354,0.4402154625033076,0.24054443265943293,4.904519909065402,0.09696861301691853,0.5044300283656861,0.4245792941652755,0.3046550434324376,0.06235832077043225,0.04395867626378088
sc01,y2030,2030-12-03T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.1724478716794744,0.9293182377207542,0.16959872827103895,0.3152546746114484,5.840977154136197,0.10500927597768622,0.3959093009875433,0.5825674145577263,0.4758505157761297,0.05380160765879947,0.09390865818199133
sc01,y2030,2030-12-03T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.13348474698134477,0.8318181795928055,0.12949625832602352,0.31043334990192745,5.864898631826189,0.11497971637167238,0.3683164908640401,0.5983071741804673,0.49999536143632123,0.051716056793216086,0.10670517230254287
sc01,y2030,2030-12-03T21:00:00+01:00,5.2893690406598095,4.138810560290023,0.3866786599936672,1.1195598578546395,0.5569609382532292,0.233692538351689,5.411152679753968,0.12243558461596309,0.5836757979197058,0.44454400783884723,0.31026262050746234,0.06723001267109728,0.03872049005228795
sc01,y2030,2030-12-03T23:00:00+01:00,4.373429631149357,3.3613632000000004,0.33425155516303373,0.9303573861075499,0.4963615309705127,0.18653741483395006,4.507832986834714,0.13045582292083902,0.5244511636133063,0.3864602098159996,0.26323348055019896,0.06345451664159155,0.03727678495655318
sc01,y2030,2030-12-04T01:00:00+01:00,4.236211825903429,3.3613632000000004,0.3076087338839349,0.9056882292157175,0.427151372221782,0.19301723511837754,4.302837510921326,0.11133034555279954,0.4843563963837054,0.37787183061258695,0.2625960415306787,0.06035946493432996,0.03870132335470811
sc01,y2030,2030-12-04T03:00:00+01:00,3.9395284514438096,2.7472680000000005,0.26994907080957614,0.762293984392014,0.3822890987550471,0.1520442439827085,3.7012834504208914,0.10810726030846339,0.4447550350384272,0.3303516771555036,0.2235400405311517,0.05614949664886973,0.03127842054653197
